time,press
1504628835.2,1.0
1504628835.51,1.0
1504628835.9,1.0
1504628836.0,1.0
1504628836.19,1.0
1504628836.41,1.0
1504628836.73,1.0
1504628836.92,1.0
1504628837.02,1.0
1504628837.44,1.0
1504628838.86,1.0
1504628839.11,1.0
1504628839.32,1.0
1504628839.77,1.0
1504628840.64,1.0
1504628841.98,1.0
1504628842.13,1.0
1504628843.12,1.0
1504628844.05,1.0
1504628844.3,1.0
1504628844.49,1.0
1504628845.39,1.0
1504628845.86,1.0
1504628846.56,1.0
1504628847.42,1.0
1504628847.87,1.0
1504628848.19,1.0
1504628848.83,1.0
1504628849.09,1.0
1504628852.68,1.0
1504628852.84,1.0
1504628853.02,1.0
1504628853.19,1.0
1504628853.46,1.0
1504628853.74,1.0
1504628854.52,1.0
1504628854.66,1.0
1504628854.92,1.0
1504628855.44,1.0
1504628855.84,1.0
1504628856.34,1.0
1504628856.9,1.0
1504628857.02,1.0
1504628857.12,1.0
1504628857.24,1.0
1504628857.33,1.0
1504628857.44,1.0
1504628857.6,1.0
1504628857.81,1.0
1504628857.95,1.0
1504628858.08,1.0
1504628858.22,1.0
1504628858.7,1.0
1504628858.9,1.0
1504628859.06,1.0
1504628859.25,1.0
1504628859.43,1.0
1504628859.75,1.0
1504628860.0,1.0
1504628860.04,1.0
1504628860.07,1.0
1504628860.11,1.0
1504628860.46,1.0
1504628860.88,1.0
1504628861.1,1.0
1504628861.67,1.0
1504628861.85,1.0
1504628862.02,1.0
1504628862.19,1.0
1504628862.37,1.0
1504628862.58,1.0
1504628862.76,1.0
1504628863.01,1.0
1504628863.05,1.0
1504628863.09,1.0
1504628863.12,1.0
1504628863.15,1.0
1504628863.19,1.0
1504628863.22,1.0
1504628863.25,1.0
1504628863.29,1.0
1504628863.47,1.0
1504628863.68,1.0
1504628863.9,1.0
1504628864.09,1.0
1504628864.6,1.0
1504628864.94,1.0
1504628865.02,1.0
1504628865.21,1.0
1504628865.41,1.0
1504628865.59,1.0
1504628865.81,1.0
1504628865.88,1.0
1504628866.19,1.0
1504628866.67,1.0
1504628866.82,1.0
1504628866.83,1.0
1504628866.91,1.0
1504628867.18,1.0
1504628867.7,1.0
1504628867.89,1.0
1504628868.12,1.0
1504628868.57,1.0
1504628868.86,1.0
1504628868.87,1.0
1504628868.98,1.0
1504628869.28,1.0
1504628869.46,1.0
1504628872.0,1.0
1504628872.18,1.0
1504628872.19,1.0
1504628872.28,1.0
1504628872.47,1.0
1504628872.86,1.0
1504628873.2,1.0
1504628873.38,1.0
1504628873.39,1.0
1504628873.55,1.0
1504628874.21,1.0
1504628875.72,1.0
1504628881.26,1.0
1504628881.35,1.0
1504628881.55,1.0
1504628881.71,1.0
1504628881.89,1.0
1504628882.06,1.0
1504628882.75,1.0
1504628882.85,1.0
1504628894.74,1.0
1504628894.98,1.0
1504628895.43,1.0
1504628895.69,1.0
1504628895.72,1.0
1504628895.76,1.0
1504628895.79,1.0
1504628895.83,1.0
1504628895.87,1.0
1504628895.9,1.0
1504628895.94,1.0
1504628895.97,1.0
1504628896.01,1.0
1504628896.04,1.0
1504628896.08,1.0
1504628896.11,1.0
1504628896.15,1.0
1504628896.18,1.0
1504628896.22,1.0
1504628896.26,1.0
1504628896.29,1.0
1504628896.33,1.0
1504628896.36,1.0
1504628896.39,1.0
1504628896.43,1.0
1504628896.46,1.0
1504628896.53,1.0
1504628896.74,1.0
1504628896.96,1.0
1504628897.2,1.0
1504628897.41,1.0
1504628897.91,1.0
1504628898.11,1.0
1504628902.06,1.0
1504628902.31,1.0
1504628902.86,1.0
1504628902.94,1.0
1504628903.1,1.0
1504628903.89,1.0
1504628904.09,1.0
1504628908.46,1.0
1504628908.58,1.0
1504628909.02,1.0
1504628909.1,1.0
1504628909.26,1.0
1504628910.28,1.0
1504628910.52,1.0
1504628910.68,1.0
1504628911.02,1.0
1504628911.37,1.0
1504628911.58,1.0
1504628911.77,1.0
1504628911.95,1.0
1504628912.53,1.0
1504628913.18,1.0
1504628913.38,1.0
1504628913.58,1.0
1504628913.84,1.0
1504628914.08,1.0
1504628915.54,1.0
1504628915.73,1.0
1504628916.05,1.0
1504628916.2,1.0
1504628916.63,1.0
1504628916.68,1.0
1504628916.84,1.0
1504628917.43,1.0
1504628917.62,1.0
1504628920.78,1.0
1504628920.89,1.0
1504628921.35,1.0
1504628921.42,1.0
1504628921.59,1.0
1504628927.26,1.0
1504628927.47,1.0
1504628927.65,1.0
1504628927.91,1.0
1504628927.94,1.0
1504628927.97,1.0
1504628928.01,1.0
1504628928.04,1.0
1504628928.07,1.0
1504628928.11,1.0
1504628928.14,1.0
1504628928.18,1.0
1504628928.21,1.0
1504628928.25,1.0
1504628928.52,1.0
1504628928.8,1.0
1504628929.13,1.0
1504628929.79,1.0
1504628929.91,1.0
1504628930.14,1.0
1504628930.55,1.0
1504628930.8,1.0
1504628930.91,1.0
1504628931.01,1.0
1504628931.31,1.0
1504628932.1,1.0
1504628932.75,1.0
1504628933.0,1.0
1504628933.18,1.0
1504628933.27,1.0
1504628933.58,1.0
1504628933.95,1.0
1504628934.05,1.0
1504628934.2,1.0
1504628934.32,1.0
1504628934.47,1.0
1504628934.76,1.0
1504628934.93,1.0
1504628935.27,1.0
1504628935.92,1.0
1504628936.06,1.0
1504628936.22,1.0
1504628936.47,1.0
1504628936.6,1.0
1504628936.97,1.0
1504628937.05,1.0
1504628937.17,1.0
1504628938.11,1.0
1504628938.34,1.0
1504628942.65,1.0
1504628942.76,1.0
1504628943.19,1.0
1504628943.28,1.0
1504628943.4,1.0
1504628944.09,1.0
1504628944.28,1.0
1504628944.52,1.0
1504628944.89,1.0
1504628944.93,1.0
1504628945.01,1.0
1504628945.34,1.0
1504628945.78,1.0
1504628945.94,1.0
1504628946.32,1.0
1504628946.53,1.0
1504628946.55,1.0
1504628946.68,1.0
1504628946.98,1.0
1504628947.46,1.0
1504628947.47,1.0
1504628948.03,1.0
1504628948.21,1.0
1504628948.43,1.0
1504628948.75,1.0
1504628948.99,1.0
1504628949.26,1.0
1504628949.28,1.0
1504628949.33,1.0
1504628949.52,1.0
1504628950.19,1.0
1504628950.3,1.0
1504628950.51,1.0
1504628950.91,1.0
1504628951.1,1.0
1504628951.33,1.0
1504628953.18,1.0
1504628953.55,1.0
1504628953.98,1.0
1504628954.0,1.0
1504628954.1,1.0
1504628954.28,1.0
1504628955.51,1.0
1504628956.06,1.0
1504628956.25,1.0
1504628985.12,1.0
1504628985.37,1.0
1504628986.34,1.0
1504628986.67,1.0
1504628987.74,1.0
1504628988.54,1.0
1504628992.01,1.0
1504628998.36,1.0
1504628998.53,1.0
1504629000.22,1.0
1504629000.4,1.0
1504629002.8,1.0
1504629003.02,1.0
1504629003.2,1.0
1504629003.21,1.0
1504629003.33,1.0
1504629003.94,1.0
1504629004.19,1.0
1504629004.2,1.0
1504629004.3,1.0
1504629004.51,1.0
1504629004.74,1.0
1504629004.94,1.0
1504629005.11,1.0
1504629005.29,1.0
1504629005.47,1.0
1504629005.72,1.0
1504629006.37,1.0
1504629006.56,1.0
1504629006.74,1.0
1504629006.93,1.0
1504629007.16,1.0
1504629007.35,1.0
1504629008.0,1.0
1504629008.37,1.0
1504629008.62,1.0
1504629008.95,1.0
1504629009.55,1.0
1504629009.76,1.0
1504629010.36,1.0
1504629010.46,1.0
1504629011.11,1.0
1504629011.16,1.0
1504629011.33,1.0
1504629012.01,1.0
1504629012.25,1.0
1504629017.59,1.0
1504629017.66,1.0
1504629018.22,1.0
1504629018.28,1.0
1504629018.46,1.0
1504629024.34,1.0
1504629024.47,1.0
1504629024.66,1.0
1504629024.83,1.0
1504629025.0,1.0
1504629025.47,1.0
1504629026.24,1.0
1504629026.59,1.0
1504629027.15,1.0
1504629027.34,1.0
1504629027.5,1.0
1504629027.67,1.0
1504629027.85,1.0
1504629028.37,1.0
1504629028.54,1.0
1504629029.05,1.0
1504629029.27,1.0
1504629029.45,1.0
1504629029.63,1.0
1504629029.95,1.0
1504629030.17,1.0
1504629030.42,1.0
1504629030.58,1.0
1504629031.04,1.0
1504629031.14,1.0
1504629031.24,1.0
1504629031.87,1.0
1504629032.09,1.0
1504629043.24,1.0
1504629043.37,1.0
1504629043.85,1.0
1504629043.93,1.0
1504629044.08,1.0
1504629045.46,1.0
1504629045.63,1.0
1504629045.85,1.0
1504629046.04,1.0
1504629046.22,1.0
1504629046.4,1.0
1504629046.6,1.0
1504629046.81,1.0
1504629047.03,1.0
1504629047.24,1.0
1504629047.43,1.0
1504629047.62,1.0
1504629047.85,1.0
1504629048.08,1.0
1504629048.3,1.0
1504629048.55,1.0
1504629048.77,1.0
1504629049.01,1.0
1504629049.22,1.0
1504629049.42,1.0
1504629049.6,1.0
1504629049.78,1.0
1504629049.99,1.0
1504629050.18,1.0
1504629050.36,1.0
1504629050.55,1.0
1504629050.89,1.0
1504629051.1,1.0
1504629051.29,1.0
1504629051.47,1.0
1504629051.66,1.0
1504629051.85,1.0
1504629052.06,1.0
1504629052.26,1.0
1504629052.47,1.0
1504629052.66,1.0
1504629052.88,1.0
1504629053.06,1.0
1504629053.37,1.0
1504629053.67,1.0
1504629053.98,1.0
1504629054.23,1.0
1504629054.7,1.0
1504629054.95,1.0
1504629055.22,1.0
1504629055.5,1.0
1504629055.75,1.0
1504629055.96,1.0
1504629056.16,1.0
1504629056.34,1.0
1504629056.71,1.0
1504629057.94,1.0
1504629058.31,1.0
1504629058.54,1.0
1504629060.23,1.0
1504629061.08,1.0
1504629061.39,1.0
1504629061.99,1.0
1504629062.17,1.0
1504629062.42,1.0
1504629062.46,1.0
1504629062.49,1.0
1504629062.53,1.0
1504629062.56,1.0
1504629062.59,1.0
1504629062.63,1.0
1504629062.66,1.0
1504629062.7,1.0
1504629062.73,1.0
1504629062.77,1.0
1504629062.8,1.0
1504629062.84,1.0
1504629063.34,1.0
1504629063.59,1.0
1504629063.62,1.0
1504629063.66,1.0
1504629063.69,1.0
1504629063.73,1.0
1504629063.76,1.0
1504629063.8,1.0
1504629063.84,1.0
1504629063.87,1.0
1504629063.91,1.0
1504629063.95,1.0
1504629063.99,1.0
1504629064.02,1.0
1504629064.06,1.0
1504629064.09,1.0
1504629064.13,1.0
1504629064.17,1.0
1504629064.2,1.0
1504629064.37,1.0
1504629064.75,1.0
1504629065.38,1.0
1504629065.58,1.0
1504629065.76,1.0
1504629065.99,1.0
1504629066.25,1.0
1504629066.28,1.0
1504629066.32,1.0
1504629066.36,1.0
1504629066.39,1.0
1504629066.43,1.0
1504629066.46,1.0
1504629066.49,1.0
1504629066.68,1.0
1504629066.94,1.0
1504629067.13,1.0
1504629067.32,1.0
1504629067.5,1.0
1504629068.09,1.0
1504629068.29,1.0
1504629068.31,1.0
1504629068.4,1.0
1504629068.58,1.0
1504629068.76,1.0
1504629068.88,1.0
1504629069.09,1.0
1504629069.56,1.0
1504629079.08,1.0
1504629079.22,1.0
1504629079.43,1.0
1504629079.7,1.0
1504629079.89,1.0
1504629080.33,1.0
1504629080.53,1.0
1504629081.07,1.0
1504629081.09,1.0
1504629081.15,1.0
1504629081.35,1.0
1504629081.91,1.0
1504629081.93,1.0
1504629081.99,1.0
1504629082.3,1.0
1504629082.78,1.0
1504629082.97,1.0
1504629083.12,1.0
1504629083.29,1.0
1504629083.47,1.0
1504629084.04,1.0
1504629084.1,1.0
1504629101.13,1.0
1504629101.33,1.0
1504629102.13,1.0
1504629103.15,1.0
1504629103.4,1.0
1504629103.65,1.0
1504629103.68,1.0
1504629103.72,1.0
1504629103.76,1.0
1504629103.79,1.0
1504629103.83,1.0
1504629103.86,1.0
1504629103.9,1.0
1504629103.93,1.0
1504629104.14,1.0
1504629104.34,1.0
1504629104.51,1.0
1504629104.7,1.0
1504629104.88,1.0
1504629105.27,1.0
1504629105.71,1.0
1504629105.75,1.0
1504629105.81,1.0
1504629106.16,1.0
1504629106.35,1.0
1504629106.95,1.0
1504629107.16,1.0
1504629107.54,1.0
1504629107.85,1.0
1504629107.86,1.0
1504629107.95,1.0
1504629108.15,1.0
1504629108.42,1.0
1504629108.52,1.0
1504629108.7,1.0
1504629108.89,1.0
1504629108.97,1.0
1504629109.56,1.0
1504629109.9,1.0
1504629110.26,1.0
1504629110.44,1.0
1504629110.45,1.0
1504629110.57,1.0
1504629110.94,1.0
1504629111.77,1.0
1504629112.29,1.0
1504629112.47,1.0
1504629112.65,1.0
1504629112.82,1.0
1504629112.99,1.0
1504629113.17,1.0
1504629113.34,1.0
1504629113.55,1.0
1504629113.94,1.0
1504629114.04,1.0
1504629115.64,1.0
1504629115.86,1.0
1504629116.05,1.0
1504629116.26,1.0
1504629116.5,1.0
1504629116.7,1.0
1504629117.86,1.0
1504629118.03,1.0
1504629118.21,1.0
1504629118.38,1.0
1504629118.56,1.0
1504629118.74,1.0
1504629118.9,1.0
1504629119.37,1.0
1504629119.55,1.0
1504629119.71,1.0
1504629120.36,1.0
1504629120.54,1.0
1504629120.9,1.0
1504629121.09,1.0
1504629121.26,1.0
1504629121.44,1.0
1504629121.62,1.0
1504629121.81,1.0
1504629122.0,1.0
1504629122.31,1.0
1504629122.47,1.0
1504629122.64,1.0
1504629122.8,1.0
1504629122.91,1.0
1504629123.38,1.0
1504629124.89,1.0
1504629125.18,1.0
1504629125.43,1.0
1504629125.47,1.0
1504629125.5,1.0
1504629125.54,1.0
1504629125.57,1.0
1504629125.61,1.0
1504629125.65,1.0
1504629125.68,1.0
1504629125.72,1.0
1504629125.76,1.0
1504629125.79,1.0
1504629125.83,1.0
1504629125.86,1.0
1504629125.89,1.0
1504629125.93,1.0
1504629126.12,1.0
1504629126.64,1.0
1504629126.88,1.0
1504629127.58,1.0
1504629128.53,1.0
1504629128.74,1.0
1504629130.0,1.0
1504629130.19,1.0
1504629130.37,1.0
1504629130.58,1.0
1504629130.77,1.0
1504629130.95,1.0
1504629131.46,1.0
1504629132.74,1.0
1504629133.02,1.0
1504629133.3,1.0
1504629133.7,1.0
1504629134.0,1.0
1504629134.54,1.0
1504629134.72,1.0
1504629134.91,1.0
1504629135.14,1.0
1504629135.27,1.0
1504629135.59,1.0
1504629135.94,1.0
1504629136.71,1.0
1504629136.9,1.0
1504629139.33,1.0
1504629139.45,1.0
1504629139.63,1.0
1504629139.83,1.0
1504629140.3,1.0
1504629140.45,1.0
1504629140.56,1.0
1504629141.78,1.0
1504629141.79,1.0
1504629142.15,1.0
1504629144.53,1.0
1504629144.87,1.0
1504629145.32,1.0
1504629145.5,1.0
1504629145.76,1.0
1504629145.87,1.0
1504629146.06,1.0
1504629147.36,1.0
1504629148.08,1.0
1504629149.08,1.0
1504629149.19,1.0
1504629150.06,1.0
1504629150.26,1.0
1504629150.58,1.0
1504629150.76,1.0
1504629151.16,1.0
1504629151.28,1.0
1504629151.5,1.0
1504629152.09,1.0
1504629152.5,1.0
1504629153.24,1.0
1504629153.34,1.0
1504629153.61,1.0
1504629154.08,1.0
1504629154.31,1.0
1504629155.02,1.0
1504629155.33,1.0
1504629155.46,1.0
1504629155.64,1.0
1504629155.85,1.0
1504629160.64,1.0
1504629160.89,1.0
1504629161.07,1.0
1504629161.82,1.0
1504629161.95,1.0
1504629162.12,1.0
1504629162.4,1.0
1504629162.6,1.0
1504629177.37,1.0
1504629177.44,1.0
1504629177.62,1.0
1504629177.8,1.0
1504629177.97,1.0
1504629178.16,1.0
1504629178.52,1.0
1504629178.6,1.0
1504629179.08,1.0
1504629179.49,1.0
1504629190.02,1.0
1504629190.77,1.0
1504629191.4,1.0
1504629191.71,1.0
1504629192.36,1.0
1504629192.45,1.0
1504629192.64,1.0
1504629192.83,1.0
1504629193.02,1.0
1504629193.22,1.0
1504629193.46,1.0
1504629193.58,1.0
1504629194.25,1.0
1504629194.57,1.0
1504629195.53,1.0
1504629196.09,1.0
1504629196.29,1.0
1504629196.48,1.0
1504629196.69,1.0
1504629196.97,1.0
1504629197.18,1.0
1504629197.36,1.0
1504629197.53,1.0
1504629197.71,1.0
1504629197.89,1.0
1504629198.07,1.0
1504629198.31,1.0
1504629199.51,1.0
1504629199.72,1.0
1504629200.15,1.0
1504629200.58,1.0
1504629201.54,1.0
1504629203.19,1.0
1504629203.58,1.0
1504629203.82,1.0
1504629204.21,1.0
1504629205.11,1.0
1504629205.32,1.0
1504629206.65,1.0
1504629207.13,1.0
1504629207.37,1.0
1504629207.58,1.0
1504629207.77,1.0
1504629207.95,1.0
1504629208.12,1.0
1504629208.29,1.0
1504629208.49,1.0
1504629208.63,1.0
1504629208.8,1.0
1504629209.0,1.0
1504629209.19,1.0
1504629209.38,1.0
1504629209.59,1.0
1504629209.88,1.0
1504629210.32,1.0
1504629210.75,1.0
1504629211.02,1.0
1504629211.41,1.0
1504629211.73,1.0
1504629212.0,1.0
1504629212.22,1.0
1504629212.53,1.0
1504629213.0,1.0
1504629213.33,1.0
1504629213.73,1.0
1504629213.93,1.0
1504629214.11,1.0
1504629214.37,1.0
1504629214.62,1.0
1504629214.81,1.0
1504629215.0,1.0
1504629215.45,1.0
1504629215.85,1.0
1504629215.91,1.0
1504629215.95,1.0
1504629216.15,1.0
1504629216.44,1.0
1504629216.72,1.0
1504629216.95,1.0
1504629217.16,1.0
1504629217.52,1.0
1504629217.83,1.0
1504629218.11,1.0
1504629218.15,1.0
1504629218.2,1.0
1504629218.4,1.0
1504629218.56,1.0
1504629218.79,1.0
1504629219.0,1.0
1504629219.21,1.0
1504629219.46,1.0
1504629219.82,1.0
1504629220.01,1.0
1504629220.02,1.0
1504629220.13,1.0
1504629220.32,1.0
1504629220.48,1.0
1504629220.7,1.0
1504629220.88,1.0
1504629221.06,1.0
1504629221.42,1.0
1504629221.84,1.0
1504629222.01,1.0
1504629222.05,1.0
1504629222.2,1.0
1504629222.84,1.0
1504629223.04,1.0
1504629223.26,1.0
1504629223.47,1.0
1504629223.68,1.0
1504629223.87,1.0
1504629224.41,1.0
1504629224.66,1.0
1504629224.7,1.0
1504629224.73,1.0
1504629224.77,1.0
1504629224.8,1.0
1504629224.84,1.0
1504629225.21,1.0
1504629225.29,1.0
1504629225.47,1.0
1504629225.67,1.0
1504629225.81,1.0
1504629225.99,1.0
1504629226.17,1.0
1504629226.33,1.0
1504629226.51,1.0
1504629226.68,1.0
1504629226.87,1.0
1504629227.05,1.0
1504629227.73,1.0
1504629227.83,1.0
1504629227.95,1.0
1504629228.11,1.0
1504629228.72,1.0
1504629228.85,1.0
1504629228.98,1.0
1504629229.41,1.0
1504629229.63,1.0
1504629232.28,1.0
1504629232.46,1.0
1504629232.65,1.0
1504629232.79,1.0
1504629232.99,1.0
1504629233.31,1.0
1504629233.51,1.0
1504629233.72,1.0
1504629235.68,1.0
1504629235.88,1.0
1504629236.19,1.0
1504629236.31,1.0
1504629236.81,1.0
1504629236.9,1.0
1504629237.02,1.0
1504629237.94,1.0
1504629238.17,1.0
1504629244.95,1.0
1504629245.06,1.0
1504629245.52,1.0
1504629245.56,1.0
1504629245.72,1.0
1504629246.97,1.0
1504629247.17,1.0
1504629247.35,1.0
1504629247.59,1.0
1504629247.85,1.0
1504629247.89,1.0
1504629247.92,1.0
1504629247.96,1.0
1504629247.99,1.0
1504629248.03,1.0
1504629248.06,1.0
1504629248.1,1.0
1504629248.22,1.0
1504629248.43,1.0
1504629248.62,1.0
1504629248.83,1.0
1504629249.01,1.0
1504629249.38,1.0
1504629249.64,1.0
1504629249.78,1.0
1504629250.32,1.0
1504629250.7,1.0
1504629250.95,1.0
1504629250.98,1.0
1504629251.02,1.0
1504629251.05,1.0
1504629251.09,1.0
1504629251.13,1.0
1504629251.17,1.0
1504629251.2,1.0
1504629251.23,1.0
1504629251.27,1.0
1504629251.3,1.0
1504629251.34,1.0
1504629251.37,1.0
1504629251.41,1.0
1504629251.44,1.0
1504629251.48,1.0
1504629251.51,1.0
1504629251.55,1.0
1504629251.59,1.0
1504629251.62,1.0
1504629252.23,1.0
1504629252.52,1.0
1504629252.71,1.0
1504629253.33,1.0
1504629253.42,1.0
1504629253.89,1.0
1504629253.96,1.0
1504629254.1,1.0
1504629254.73,1.0
1504629254.95,1.0
1504629257.69,1.0
1504629257.8,1.0
1504629258.3,1.0
1504629258.39,1.0
1504629258.52,1.0
1504629261.47,1.0
1504629262.73,1.0
1504629262.85,1.0
1504629263.33,1.0
1504629263.39,1.0
1504629263.54,1.0
1504629268.91,1.0
1504629269.0,1.0
1504629269.37,1.0
1504629269.44,1.0
1504629269.58,1.0
1504629288.96,1.0
1504629289.14,1.0
1504629292.58,1.0
1504629292.95,1.0
1504629293.21,1.0
1504629293.47,1.0
1504629293.5,1.0
1504629293.54,1.0
1504629293.57,1.0
1504629293.6,1.0
1504629293.64,1.0
1504629293.67,1.0
1504629293.7,1.0
1504629293.74,1.0
1504629293.77,1.0
1504629294.29,1.0
1504629294.46,1.0
1504629294.62,1.0
1504629294.79,1.0
1504629294.96,1.0
1504629295.23,1.0
1504629295.44,1.0
1504629295.64,1.0
1504629295.83,1.0
1504629296.04,1.0
1504629296.22,1.0
1504629296.41,1.0
1504629296.88,1.0
1504629297.08,1.0
1504629297.31,1.0
1504629297.69,1.0
1504629297.94,1.0
1504629297.98,1.0
1504629298.01,1.0
1504629298.05,1.0
1504629298.08,1.0
1504629298.12,1.0
1504629298.15,1.0
1504629298.18,1.0
1504629298.22,1.0
1504629298.26,1.0
1504629298.3,1.0
1504629298.33,1.0
1504629298.36,1.0
1504629298.4,1.0
1504629298.97,1.0
1504629299.83,1.0
1504629300.03,1.0
1504629301.3,1.0
1504629302.42,1.0
1504629303.34,1.0
1504629304.31,1.0
1504629304.5,1.0
1504629304.69,1.0
1504629305.08,1.0
1504629309.03,1.0
1504629309.28,1.0
1504629309.46,1.0
1504629309.66,1.0
1504629309.92,1.0
1504629310.81,1.0
1504629311.24,1.0
1504629311.3,1.0
1504629311.43,1.0
1504629311.64,1.0
1504629311.85,1.0
1504629312.11,1.0
1504629312.37,1.0
1504629312.4,1.0
1504629313.1,1.0
1504629313.31,1.0
1504629313.5,1.0
1504629313.7,1.0
1504629313.9,1.0
1504629314.1,1.0
1504629314.31,1.0
1504629321.02,1.0
1504629321.28,1.0
1504629321.31,1.0
1504629321.35,1.0
1504629321.38,1.0
1504629321.42,1.0
1504629321.46,1.0
1504629321.49,1.0
1504629321.53,1.0
1504629321.56,1.0
1504629321.6,1.0
1504629321.63,1.0
1504629321.66,1.0
1504629321.7,1.0
1504629321.73,1.0
1504629321.77,1.0
1504629321.8,1.0
1504629321.84,1.0
1504629321.88,1.0
1504629321.91,1.0
1504629321.95,1.0
1504629322.85,1.0
1504629323.84,1.0
1504629324.43,1.0
1504629325.02,1.0
1504629326.81,1.0
1504629327.12,1.0
1504629327.89,1.0
1504629328.16,1.0
1504629328.52,1.0
1504629328.76,1.0
1504629328.92,1.0
1504629329.37,1.0
1504629329.65,1.0
1504629329.78,1.0
1504629330.03,1.0
1504629330.07,1.0
1504629330.1,1.0
1504629330.14,1.0
1504629330.17,1.0
1504629330.2,1.0
1504629330.24,1.0
1504629330.28,1.0
1504629330.32,1.0
1504629330.35,1.0
1504629330.38,1.0
1504629330.42,1.0
1504629330.45,1.0
1504629330.49,1.0
1504629330.52,1.0
1504629330.56,1.0
1504629330.6,1.0
1504629330.64,1.0
1504629330.67,1.0
1504629330.71,1.0
1504629330.74,1.0
1504629330.78,1.0
1504629330.81,1.0
1504629330.85,1.0
1504629330.88,1.0
1504629330.92,1.0
1504629330.96,1.0
1504629331.18,1.0
1504629370.57,1.0
1504629371.5,1.0
1504629372.28,1.0
1504629373.54,1.0
1504629373.73,1.0
1504629374.23,1.0
1504629374.41,1.0
1504629374.7,1.0
1504629374.84,1.0
1504629375.32,1.0
1504629375.38,1.0
1504629375.53,1.0
1504629376.27,1.0
1504629376.54,1.0
1504629379.91,1.0
1504629380.03,1.0
1504629380.42,1.0
1504629380.48,1.0
1504629380.63,1.0
1504629381.7,1.0
1504629381.89,1.0
1504629382.28,1.0
1504629383.84,1.0
1504629384.02,1.0
1504629384.46,1.0
1504629384.81,1.0
1504629385.48,1.0
1504629385.94,1.0
1504629387.16,1.0
1504629387.35,1.0
1504629387.94,1.0
1504629387.95,1.0
1504629388.07,1.0
1504629388.29,1.0
1504629389.11,1.0
1504629389.18,1.0
1504629389.38,1.0
1504629397.03,1.0
1504629397.5,1.0
1504629397.76,1.0
1504629397.89,1.0
1504629398.05,1.0
1504629398.26,1.0
1504629398.44,1.0
1504629398.91,1.0
1504629398.99,1.0
1504629399.13,1.0
1504629399.75,1.0
1504629399.97,1.0
1504629404.25,1.0
1504629404.35,1.0
1504629404.74,1.0
1504629404.78,1.0
1504629404.95,1.0
1504629406.67,1.0
1504629406.9,1.0
1504629407.08,1.0
1504629407.27,1.0
1504629407.44,1.0
1504629407.67,1.0
1504629407.73,1.0
1504629407.86,1.0
1504629408.07,1.0
1504629408.19,1.0
1504629408.19,1.0
1504629408.35,1.0
1504629408.7,1.0
1504629409.38,1.0
1504629409.39,1.0
1504629409.47,1.0
1504629410.28,1.0
1504629410.5,1.0
1504629410.71,1.0
1504629410.88,1.0
1504629411.34,1.0
1504629411.4,1.0
1504629411.54,1.0
1504629412.08,1.0
1504629412.28,1.0
1504629423.72,1.0
1504629423.76,1.0
1504629424.28,1.0
1504629424.36,1.0
1504629424.51,1.0
1504629427.45,1.0
1504629427.64,1.0
1504629427.84,1.0
1504629428.32,1.0
1504629428.75,1.0
1504629428.95,1.0
1504629430.72,1.0
1504629430.88,1.0
1504629431.14,1.0
1504629431.17,1.0
1504629431.21,1.0
1504629431.24,1.0
1504629431.28,1.0
1504629431.31,1.0
1504629431.35,1.0
1504629431.38,1.0
1504629431.42,1.0
1504629431.45,1.0
1504629431.48,1.0
1504629431.52,1.0
1504629431.56,1.0
1504629431.59,1.0
1504629431.63,1.0
1504629431.66,1.0
1504629431.7,1.0
1504629431.73,1.0
1504629431.76,1.0
1504629431.8,1.0
1504629431.83,1.0
1504629431.87,1.0
1504629431.9,1.0
1504629431.94,1.0
1504629431.97,1.0
1504629432.14,1.0
1504629432.46,1.0
1504629432.73,1.0
1504629432.96,1.0
1504629433.21,1.0
1504629433.41,1.0
1504629433.63,1.0
1504629433.7,1.0
1504629433.96,1.0
1504629433.99,1.0
1504629434.03,1.0
1504629434.06,1.0
1504629434.09,1.0
1504629434.13,1.0
1504629434.16,1.0
1504629434.19,1.0
1504629434.47,1.0
1504629434.71,1.0
1504629437.73,1.0
1504629438.16,1.0
1504629438.59,1.0
1504629439.16,1.0
1504629439.35,1.0
1504629439.72,1.0
1504629439.74,1.0
1504629439.84,1.0
1504629440.03,1.0
1504629440.15,1.0
1504629440.26,1.0
1504629440.52,1.0
1504629440.55,1.0
1504629440.59,1.0
1504629440.63,1.0
1504629440.66,1.0
1504629440.69,1.0
1504629440.73,1.0
1504629441.03,1.0
1504629441.21,1.0
1504629441.46,1.0
1504629441.55,1.0
1504629444.01,1.0
1504629444.7,1.0
1504629446.0,1.0
1504629448.04,1.0
1504629448.27,1.0
1504629449.61,1.0
1504629450.15,1.0
1504629450.16,1.0
1504629450.32,1.0
1504629450.95,1.0
1504629451.15,1.0
1504629452.37,1.0
1504629452.5,1.0
1504629453.16,1.0
1504629453.17,1.0
1504629453.25,1.0
1504629454.05,1.0
1504629454.23,1.0
1504629454.33,1.0
1504629454.57,1.0
1504629455.19,1.0
1504629455.33,1.0
1504629456.88,1.0
1504629457.86,1.0
1504629457.98,1.0
1504629458.4,1.0
1504629458.69,1.0
1504629458.88,1.0
1504629459.47,1.0
1504629459.94,1.0
1504629460.21,1.0
1504629460.3,1.0
1504629460.75,1.0
1504629460.98,1.0
1504629461.13,1.0
1504629461.66,1.0
1504629461.9,1.0
1504629463.39,1.0
1504629463.55,1.0
