time,press
1505660698.98,1.0
1505660699.17,1.0
1505660699.99,1.0
1505660700.27,1.0
1505660700.29,1.0
1505660700.45,1.0
1505660700.68,1.0
1505660701.04,1.0
1505660701.05,1.0
1505660701.2,1.0
1505660701.56,1.0
1505660702.08,1.0
1505660702.5,1.0
1505660702.84,1.0
1505660703.05,1.0
1505660703.5,1.0
1505660703.84,1.0
1505660703.85,1.0
1505660703.93,1.0
1505660704.14,1.0
1505660704.76,1.0
1505660704.77,1.0
1505660704.9,1.0
1505660705.1,1.0
1505660705.54,1.0
1505660705.74,1.0
1505660705.91,1.0
1505660706.06,1.0
1505660706.23,1.0
1505660706.39,1.0
1505660706.84,1.0
1505660707.16,1.0
1505660707.17,1.0
1505660707.23,1.0
1505660707.45,1.0
1505660707.63,1.0
1505660707.76,1.0
1505660707.95,1.0
1505660708.01,1.0
1505660708.84,1.0
1505660709.53,1.0
1505660709.65,1.0
1505660709.81,1.0
1505660710.41,1.0
1505660710.97,1.0
1505660711.73,1.0
1505660711.91,1.0
1505660712.09,1.0
1505660712.25,1.0
1505660712.42,1.0
1505660712.58,1.0
1505660712.74,1.0
1505660712.92,1.0
1505660713.07,1.0
1505660713.26,1.0
1505660713.44,1.0
1505660713.97,1.0
1505660713.98,1.0
1505660714.18,1.0
1505660714.79,1.0
1505660715.2,1.0
1505660715.39,1.0
1505660715.57,1.0
1505660715.88,1.0
1505660716.12,1.0
1505660716.38,1.0
1505660716.41,1.0
1505660716.44,1.0
1505660716.48,1.0
1505660716.51,1.0
1505660716.54,1.0
1505660716.97,1.0
1505660717.03,1.0
1505660717.2,1.0
1505660717.37,1.0
1505660717.53,1.0
1505660717.69,1.0
1505660717.85,1.0
1505660728.58,1.0
1505660728.77,1.0
1505660728.92,1.0
1505660729.09,1.0
1505660729.25,1.0
1505660729.42,1.0
1505660729.58,1.0
1505660729.74,1.0
1505660729.89,1.0
1505660730.44,1.0
1505660732.27,1.0
1505660732.45,1.0
1505660732.58,1.0
1505660732.78,1.0
1505660733.17,1.0
1505660733.72,1.0
1505660734.02,1.0
1505660734.45,1.0
1505660734.6,1.0
1505660734.83,1.0
1505660735.07,1.0
1505660736.82,1.0
1505660737.78,1.0
1505660738.4,1.0
1505660739.18,1.0
1505660740.11,1.0
1505660740.17,1.0
1505660740.62,1.0
1505660740.84,1.0
1505660741.14,1.0
1505660741.44,1.0
1505660741.61,1.0
1505660742.39,1.0
1505660743.27,1.0
1505660743.55,1.0
1505660743.56,1.0
1505660743.73,1.0
1505660743.93,1.0
1505660744.18,1.0
1505660744.19,1.0
1505660744.35,1.0
1505660744.55,1.0
1505660744.9,1.0
1505660745.58,1.0
1505660745.83,1.0
1505660746.51,1.0
1505660746.69,1.0
1505660747.26,1.0
1505660747.27,1.0
1505660747.36,1.0
1505660747.56,1.0
1505660759.51,1.0
1505660759.52,1.0
1505660759.66,1.0
1505660759.83,1.0
1505660760.32,1.0
1505660760.33,1.0
1505660760.47,1.0
1505660760.75,1.0
1505660761.34,1.0
1505660761.55,1.0
1505660763.13,1.0
1505660763.28,1.0
1505660763.46,1.0
1505660763.65,1.0
1505660764.25,1.0
1505660764.44,1.0
1505660765.1,1.0
1505660765.31,1.0
1505660765.49,1.0
1505660765.68,1.0
1505660765.85,1.0
1505660766.04,1.0
1505660766.35,1.0
1505660766.67,1.0
1505660766.92,1.0
1505660766.93,1.0
1505660767.03,1.0
1505660767.22,1.0
1505660767.41,1.0
1505660767.67,1.0
1505660767.7,1.0
1505660767.74,1.0
1505660767.77,1.0
1505660767.81,1.0
1505660767.84,1.0
1505660767.88,1.0
1505660767.92,1.0
1505660767.95,1.0
1505660767.99,1.0
1505660768.28,1.0
1505660768.53,1.0
1505660768.89,1.0
1505660769.05,1.0
1505660769.25,1.0
1505660769.41,1.0
1505660769.59,1.0
1505660770.06,1.0
1505660771.21,1.0
1505660771.37,1.0
1505660772.1,1.0
1505660772.28,1.0
1505660772.45,1.0
1505660773.69,1.0
1505660774.85,1.0
1505660774.98,1.0
1505660775.17,1.0
1505660775.35,1.0
1505660776.83,1.0
1505660778.09,1.0
1505660778.28,1.0
1505660778.47,1.0
1505660778.65,1.0
1505660802.49,1.0
1505660802.69,1.0
1505660802.78,1.0
1505660803.01,1.0
1505660803.18,1.0
1505660803.32,1.0
1505660803.48,1.0
1505660803.78,1.0
1505660803.96,1.0
1505660804.14,1.0
1505660804.31,1.0
1505660804.46,1.0
1505660804.57,1.0
1505660804.77,1.0
1505660804.94,1.0
1505660805.09,1.0
1505660805.22,1.0
1505660805.33,1.0
1505660805.46,1.0
1505660805.98,1.0
1505660806.26,1.0
1505660807.36,1.0
1505660807.48,1.0
1505660807.55,1.0
1505660807.93,1.0
1505660808.13,1.0
1505660808.35,1.0
1505660808.64,1.0
1505660808.8,1.0
1505660809.01,1.0
1505660809.04,1.0
1505660809.19,1.0
1505660809.4,1.0
1505660809.68,1.0
1505660809.86,1.0
1505660810.02,1.0
1505660810.17,1.0
1505660810.27,1.0
1505660810.49,1.0
1505660810.61,1.0
1505660810.88,1.0
1505660921.06,1.0
1505660921.3,1.0
1505660923.85,1.0
1505660924.0,1.0
1505660924.48,1.0
1505660924.65,1.0
1505661085.98,1.0
1505661086.17,1.0
1505661086.35,1.0
1505661086.5,1.0
1505661214.79,1.0
1505661214.81,1.0
1505661214.97,1.0
1505661215.17,1.0
1505661215.48,1.0
1505661215.65,1.0
1505661215.67,1.0
1505661215.8,1.0
1505661216.0,1.0
1505661216.24,1.0
1505661216.45,1.0
1505661216.66,1.0
1505661216.89,1.0
1505661217.11,1.0
1505661217.31,1.0
1505661217.46,1.0
1505661390.88,1.0
1505661390.99,1.0
1505661392.92,1.0
1505661393.05,1.0
1505661393.23,1.0
1505661397.49,1.0
1505661397.57,1.0
1505661398.24,1.0
1505661398.3,1.0
1505661398.51,1.0
1505661400.33,1.0
1505661400.42,1.0
1505661400.63,1.0
1505661401.97,1.0
1505661402.0,1.0
1505661402.23,1.0
1505661479.87,1.0
1505661480.07,1.0
1505661480.24,1.0
1505661480.44,1.0
1505661480.58,1.0
1505661480.72,1.0
1505661481.01,1.0
1505661482.76,1.0
1505661489.69,1.0
1505661489.91,1.0
1505661490.06,1.0
1505661490.25,1.0
1505661490.43,1.0
1505661490.74,1.0
1505661490.94,1.0
1505661491.12,1.0
1505661491.29,1.0
1505661491.48,1.0
1505661491.68,1.0
1505661491.82,1.0
1505661491.99,1.0
1505661492.05,1.0
1505661492.31,1.0
1505661492.53,1.0
1505661492.69,1.0
1505661492.87,1.0
1505661493.14,1.0
1505661493.94,1.0
1505661494.2,1.0
1505661494.23,1.0
1505661494.26,1.0
1505661494.3,1.0
1505661494.33,1.0
1505661494.37,1.0
1505661494.4,1.0
1505661494.44,1.0
1505661494.47,1.0
1505661494.51,1.0
1505661494.55,1.0
1505661494.58,1.0
1505661494.62,1.0
1505661494.96,1.0
1505661495.27,1.0
1505661495.51,1.0
1505661495.82,1.0
1505661495.99,1.0
1505661496.19,1.0
1505661496.72,1.0
1505661496.95,1.0
1505661497.14,1.0
1505661497.33,1.0
1505661500.47,1.0
1505661500.54,1.0
1505661500.73,1.0
1505661501.19,1.0
1505661501.94,1.0
1505661502.01,1.0
1505661502.23,1.0
1505661502.68,1.0
1505661502.85,1.0
1505661503.07,1.0
1505661503.18,1.0
1505661503.46,1.0
1505661503.58,1.0
1505661503.82,1.0
1505661503.98,1.0
1505661504.18,1.0
1505661504.35,1.0
1505661513.04,1.0
1505661513.24,1.0
1505661513.43,1.0
1505661513.62,1.0
1505661513.78,1.0
1505661514.15,1.0
1505661514.33,1.0
1505661514.45,1.0
1505661514.59,1.0
1505661514.71,1.0
1505661515.01,1.0
1505661551.18,1.0
1505661551.34,1.0
1505661551.46,1.0
1505661551.61,1.0
1505661551.76,1.0
1505661552.2,1.0
1505661552.36,1.0
1505661552.52,1.0
1505661552.66,1.0
1505661553.65,1.0
1505661553.73,1.0
1505661553.86,1.0
1505661553.96,1.0
1505661554.12,1.0
1505661555.3,1.0
1505661555.48,1.0
1505661556.38,1.0
1505661980.46,1.0
1505661981.05,1.0
1505661981.25,1.0
1505661981.35,1.0
1505661981.99,1.0
1505661982.19,1.0
1505661982.29,1.0
1505661982.59,1.0
1505661983.35,1.0
1505661985.64,1.0
1505661985.91,1.0
1505661990.42,1.0
1505661990.56,1.0
1505661990.7,1.0
1505661990.81,1.0
1505661993.92,1.0
1505661994.12,1.0
1505662025.68,1.0
1505662025.9,1.0
1505662545.93,1.0
1505662546.04,1.0
1505662546.82,1.0
1505662547.02,1.0
1505662547.15,1.0
1505662547.34,1.0
1505662547.41,1.0
1505662551.02,1.0
1505662551.2,1.0
1505662551.91,1.0
1505662552.13,1.0
1505662552.22,1.0
1505662552.35,1.0
1505662552.47,1.0
1505662552.72,1.0
1505662553.04,1.0
1505662553.43,1.0
1505662553.61,1.0
1505662553.8,1.0
1505662553.99,1.0
1505662554.19,1.0
1505662554.27,1.0
1505662554.44,1.0
1505662554.56,1.0
1505662554.68,1.0
1505662554.83,1.0
1505662554.94,1.0
1505662555.05,1.0
1505662555.27,1.0
1505662555.4,1.0
1505662555.55,1.0
1505662555.71,1.0
1505662556.65,1.0
1505662556.93,1.0
1505662557.17,1.0
1505662557.29,1.0
1505662557.38,1.0
1505662557.54,1.0
1505662557.7,1.0
1505662557.82,1.0
1505662558.6,1.0
1505662558.72,1.0
1505662558.91,1.0
1505662559.06,1.0
1505662559.37,1.0
1505662559.59,1.0
1505662562.64,1.0
1505662563.01,1.0
1505662566.58,1.0
1505662566.73,1.0
1505662591.89,1.0
1505662592.02,1.0
1505662592.68,1.0
1505662592.77,1.0
1505662592.98,1.0
1505662600.5,1.0
1505662600.71,1.0
1505662600.86,1.0
1505662600.98,1.0
1505662601.31,1.0
1505662601.45,1.0
1505662601.57,1.0
1505662601.67,1.0
1505662601.76,1.0
1505662601.9,1.0
1505662602.08,1.0
1505662602.15,1.0
1505662602.27,1.0
1505662602.84,1.0
1505662603.36,1.0
1505662603.55,1.0
1505662603.79,1.0
1505662604.0,1.0
1505662604.27,1.0
1505662604.46,1.0
1505662604.72,1.0
1505662604.92,1.0
1505662605.14,1.0
1505662618.48,1.0
1505662618.67,1.0
1505662618.86,1.0
1505662619.03,1.0
1505662619.21,1.0
1505662619.61,1.0
1505662619.85,1.0
1505662620.04,1.0
1505662620.18,1.0
1505662620.39,1.0
1505662631.92,1.0
1505662632.05,1.0
1505662633.14,1.0
1505662633.21,1.0
1505662633.4,1.0
1505662634.05,1.0
1505662634.15,1.0
1505662634.34,1.0
1505662634.76,1.0
1505662635.27,1.0
1505662635.37,1.0
1505662635.57,1.0
1505662635.77,1.0
1505662636.02,1.0
1505662638.39,1.0
1505662638.61,1.0
1505662638.81,1.0
1505662638.89,1.0
1505662639.19,1.0
1505662639.45,1.0
1505662639.48,1.0
1505662639.52,1.0
1505662639.55,1.0
1505662639.59,1.0
1505662639.62,1.0
1505662639.65,1.0
1505662655.68,1.0
1505662655.86,1.0
1505662656.06,1.0
1505662656.22,1.0
1505662656.75,1.0
1505662657.99,1.0
1505662658.17,1.0
1505662658.36,1.0
1505662658.54,1.0
1505662658.73,1.0
1505662658.95,1.0
1505662659.08,1.0
1505662659.79,1.0
1505662660.5,1.0
1505662660.69,1.0
1505662660.88,1.0
1505662661.06,1.0
1505662661.37,1.0
1505662661.71,1.0
1505662662.16,1.0
1505662662.21,1.0
1505662662.73,1.0
1505662662.89,1.0
1505662663.89,1.0
1505662664.1,1.0
1505662672.29,1.0
1505662672.45,1.0
1505662672.67,1.0
1505662673.29,1.0
1505662673.47,1.0
1505662674.69,1.0
1505662674.86,1.0
1505662674.97,1.0
1505662675.19,1.0
1505662676.37,1.0
1505662676.7,1.0
1505662679.93,1.0
1505662680.12,1.0
1505662680.23,1.0
1505662680.81,1.0
1505662680.91,1.0
1505662681.05,1.0
1505662681.3,1.0
1505662682.12,1.0
1505662682.31,1.0
1505662682.48,1.0
1505662682.73,1.0
1505662682.77,1.0
1505662682.8,1.0
1505662682.84,1.0
1505662682.87,1.0
1505662682.91,1.0
1505662682.94,1.0
1505662682.98,1.0
1505662687.73,1.0
1505662687.93,1.0
1505662688.1,1.0
1505662688.29,1.0
1505662688.47,1.0
1505662688.66,1.0
1505662689.98,1.0
1505662690.13,1.0
1505662690.3,1.0
1505662690.52,1.0
1505662690.72,1.0
1505662690.84,1.0
1505662690.97,1.0
1505662691.06,1.0
1505662691.21,1.0
1505662691.44,1.0
1505662691.58,1.0
1505662691.72,1.0
1505662692.02,1.0
1505662692.2,1.0
1505662692.73,1.0
1505662692.9,1.0
1505662693.13,1.0
1505662693.66,1.0
1505662693.91,1.0
1505662775.22,1.0
1505662775.41,1.0
1505662775.61,1.0
1505662775.8,1.0
1505662776.23,1.0
1505662776.4,1.0
1505662776.58,1.0
1505662776.95,1.0
1505662776.96,1.0
1505662777.25,1.0
1505662777.46,1.0
1505662777.79,1.0
1505662779.1,1.0
1505662779.2,1.0
1505662779.36,1.0
1505662779.44,1.0
1505662779.62,1.0
1505662779.75,1.0
1505662780.2,1.0
1505662780.27,1.0
1505662780.45,1.0
1505662780.7,1.0
1505662780.99,1.0
1505662781.18,1.0
1505662788.79,1.0
1505662788.89,1.0
1505662789.17,1.0
1505662789.36,1.0
1505662789.55,1.0
1505662789.71,1.0
1505662789.88,1.0
1505662790.06,1.0
1505662790.37,1.0
1505662792.12,1.0
1505662792.31,1.0
1505662794.94,1.0
1505662795.16,1.0
1505662795.64,1.0
1505662796.4,1.0
1505662797.08,1.0
1505662797.37,1.0
1505662797.53,1.0
1505662797.76,1.0
1505662797.91,1.0
1505662798.75,1.0
1505662798.9,1.0
1505662799.02,1.0
1505662799.08,1.0
1505662799.22,1.0
1505662799.32,1.0
1505662799.46,1.0
1505662799.91,1.0
1505662800.09,1.0
1505662800.49,1.0
1505662822.27,1.0
1505662822.42,1.0
1505662822.69,1.0
1505662822.88,1.0
1505662823.12,1.0
1505662823.22,1.0
1505662823.45,1.0
1505662823.9,1.0
1505662824.05,1.0
1505662824.18,1.0
1505662824.93,1.0
1505662825.13,1.0
1505662825.3,1.0
1505662825.47,1.0
1505662825.65,1.0
1505662826.1,1.0
1505662826.98,1.0
1505662827.91,1.0
1505662828.05,1.0
1505662828.18,1.0
1505662828.84,1.0
1505662829.05,1.0
1505662830.05,1.0
1505662830.22,1.0
1505662831.51,1.0
1505662831.69,1.0
1505662832.21,1.0
1505662833.73,1.0
1505662833.9,1.0
1505662834.09,1.0
1505662834.55,1.0
1505662834.56,1.0
1505662834.64,1.0
1505662834.81,1.0
1505662835.05,1.0
1505662836.15,1.0
1505662836.16,1.0
1505662836.26,1.0
1505662836.45,1.0
1505662837.15,1.0
1505662837.73,1.0
1505662837.75,1.0
1505662837.84,1.0
1505662838.04,1.0
1505662838.45,1.0
1505662838.47,1.0
1505662838.56,1.0
1505662838.75,1.0
1505662838.98,1.0
1505662839.19,1.0
1505662839.37,1.0
1505662840.32,1.0
1505662841.36,1.0
1505662842.36,1.0
1505662842.53,1.0
1505662842.73,1.0
1505662842.82,1.0
1505662842.97,1.0
1505662843.08,1.0
1505662843.44,1.0
1505662843.63,1.0
1505662843.82,1.0
1505662843.97,1.0
1505662844.14,1.0
1505662844.32,1.0
1505662844.96,1.0
1505662846.0,1.0
1505662846.18,1.0
1505662846.54,1.0
1505662849.67,1.0
1505662849.99,1.0
1505662850.18,1.0
1505662851.34,1.0
1505662851.52,1.0
1505662851.88,1.0
1505662853.53,1.0
1505662854.31,1.0
1505662854.53,1.0
1505662854.7,1.0
1505662855.49,1.0
1505662855.82,1.0
1505662860.32,1.0
1505662860.64,1.0
1505662861.04,1.0
1505662861.79,1.0
1505662862.0,1.0
1505662909.24,1.0
1505662909.25,1.0
1505662909.44,1.0
1505662909.63,1.0
1505662910.26,1.0
1505662913.59,1.0
1505662913.68,1.0
1505662913.86,1.0
1505662914.04,1.0
1505662914.25,1.0
1505662914.47,1.0
1505662914.67,1.0
1505662914.8,1.0
1505662914.99,1.0
1505662915.04,1.0
1505662915.19,1.0
1505662915.28,1.0
1505662915.39,1.0
1505662915.5,1.0
1505662915.61,1.0
1505662915.73,1.0
1505662915.84,1.0
1505662916.04,1.0
1505662916.15,1.0
1505662916.37,1.0
1505662916.54,1.0
1505662916.84,1.0
1505662917.02,1.0
1505662917.31,1.0
1505662917.52,1.0
1505662917.62,1.0
1505662917.78,1.0
1505662918.0,1.0
1505662918.36,1.0
1505662918.63,1.0
1505662928.49,1.0
1505662928.68,1.0
1505662928.94,1.0
1505662929.16,1.0
1505662929.21,1.0
1505662929.35,1.0
1505662929.57,1.0
1505662929.66,1.0
1505662929.79,1.0
1505662929.95,1.0
1505662930.06,1.0
1505662930.17,1.0
1505662930.5,1.0
1505662932.98,1.0
1505662933.43,1.0
1505662963.98,1.0
1505662964.29,1.0
1505662964.31,1.0
1505662964.41,1.0
1505662964.61,1.0
1505662965.31,1.0
1505662965.32,1.0
1505662965.4,1.0
1505662965.59,1.0
1505662965.81,1.0
1505662966.02,1.0
1505662966.92,1.0
1505662967.05,1.0
1505662967.07,1.0
1505662967.29,1.0
1505662967.52,1.0
1505662967.67,1.0
1505662967.71,1.0
1505662968.61,1.0
1505662968.81,1.0
1505662969.06,1.0
1505662969.3,1.0
1505662973.07,1.0
1505662973.08,1.0
1505662973.26,1.0
1505662973.44,1.0
1505662973.91,1.0
1505662973.91,1.0
1505662974.06,1.0
1505662974.64,1.0
1505662974.86,1.0
1505662974.87,1.0
1505662975.06,1.0
1505662975.59,1.0
1505662976.34,1.0
1505662976.36,1.0
1505662976.49,1.0
1505662976.7,1.0
1505662977.15,1.0
1505662977.49,1.0
1505662977.71,1.0
1505662977.81,1.0
1505662978.15,1.0
1505662978.25,1.0
1505662978.48,1.0
1505662978.61,1.0
1505662979.1,1.0
1505662979.31,1.0
1505662979.92,1.0
1505662980.04,1.0
1505662980.25,1.0
1505662980.44,1.0
1505662980.75,1.0
1505662981.0,1.0
1505662981.38,1.0
1505662982.29,1.0
1505662982.97,1.0
1505662983.2,1.0
1505662983.79,1.0
1505662984.36,1.0
1505662984.37,1.0
1505662984.47,1.0
1505662984.67,1.0
1505662984.94,1.0
1505662985.27,1.0
1505662985.28,1.0
1505662985.34,1.0
1505662985.53,1.0
1505662986.18,1.0
1505662986.19,1.0
1505662986.28,1.0
1505662986.48,1.0
1505662986.82,1.0
1505662986.93,1.0
1505662987.14,1.0
1505662987.35,1.0
1505662987.54,1.0
1505662987.88,1.0
1505662989.69,1.0
1505662990.04,1.0
1505662990.05,1.0
1505662990.11,1.0
1505662990.31,1.0
1505662990.62,1.0
1505662990.71,1.0
1505662990.92,1.0
1505662991.12,1.0
1505662991.62,1.0
1505662991.83,1.0
1505662992.02,1.0
1505662992.21,1.0
1505662992.39,1.0
1505662992.58,1.0
1505662992.76,1.0
1505662992.95,1.0
1505662993.13,1.0
1505662993.32,1.0
1505662993.82,1.0
1505663022.81,1.0
1505663022.98,1.0
1505663023.2,1.0
1505663023.48,1.0
1505663023.69,1.0
1505663023.83,1.0
1505663024.01,1.0
1505663024.2,1.0
1505663024.45,1.0
1505663061.8,1.0
1505663061.97,1.0
1505663062.15,1.0
1505663062.33,1.0
1505663062.5,1.0
1505663064.18,1.0
1505663064.38,1.0
1505663065.0,1.0
1505663065.01,1.0
1505663065.16,1.0
1505663065.35,1.0
1505663066.18,1.0
1505663066.51,1.0
1505663068.26,1.0
1505663068.81,1.0
1505663069.04,1.0
1505663069.21,1.0
1505663069.67,1.0
1505663069.9,1.0
1505663070.13,1.0
1505663070.78,1.0
1505663071.07,1.0
1505663071.43,1.0
1505663071.95,1.0
1505663072.79,1.0
1505663072.94,1.0
1505663073.14,1.0
1505663074.17,1.0
1505663074.34,1.0
1505663075.26,1.0
1505663075.54,1.0
1505663076.23,1.0
1505663076.6,1.0
1505663078.53,1.0
1505663078.6,1.0
1505663078.78,1.0
1505663080.19,1.0
1505663080.38,1.0
1505663080.57,1.0
1505663080.77,1.0
1505663080.97,1.0
1505663081.66,1.0
1505663081.7,1.0
1505663115.09,1.0
1505663115.36,1.0
1505663115.4,1.0
1505663115.49,1.0
1505663115.68,1.0
1505663116.07,1.0
1505663116.3,1.0
1505663116.96,1.0
1505663117.38,1.0
1505663117.39,1.0
1505663117.54,1.0
1505663117.83,1.0
1505663118.03,1.0
1505663118.42,1.0
1505663119.26,1.0
1505663119.75,1.0
1505663119.99,1.0
1505663120.57,1.0
1505663120.92,1.0
1505663120.94,1.0
1505663121.08,1.0
1505663121.27,1.0
1505663121.55,1.0
1505663122.58,1.0
1505663122.99,1.0
1505663123.23,1.0
1505663124.0,1.0
1505663124.26,1.0
1505663124.44,1.0
1505663125.79,1.0
1505663126.03,1.0
1505663126.42,1.0
1505663126.61,1.0
1505663126.63,1.0
1505663126.68,1.0
1505663126.87,1.0
1505663127.1,1.0
1505663127.73,1.0
1505663127.9,1.0
1505663128.13,1.0
1505663128.28,1.0
1505663128.66,1.0
1505663128.93,1.0
1505663129.44,1.0
1505663130.12,1.0
1505663130.27,1.0
1505663130.42,1.0
1505663130.65,1.0
1505663130.73,1.0
1505663130.8,1.0
1505663131.31,1.0
1505663131.51,1.0
1505663132.31,1.0
1505663132.77,1.0
1505663133.33,1.0
1505663133.51,1.0
1505663133.68,1.0
1505663134.06,1.0
1505663134.22,1.0
1505663136.18,1.0
1505663136.43,1.0
1505663147.41,1.0
1505663147.58,1.0
1505663150.46,1.0
1505663150.7,1.0
1505663182.11,1.0
1505663182.15,1.0
1505663182.3,1.0
1505663182.49,1.0
1505663182.87,1.0
1505663183.06,1.0
1505663183.09,1.0
1505663183.18,1.0
1505663183.37,1.0
1505663183.58,1.0
1505663183.86,1.0
1505663183.87,1.0
1505663183.97,1.0
1505663184.18,1.0
1505663184.64,1.0
1505663184.65,1.0
1505663184.76,1.0
1505663184.96,1.0
1505663185.22,1.0
1505663185.41,1.0
1505663185.44,1.0
1505663185.54,1.0
1505663185.74,1.0
1505663186.5,1.0
1505663186.52,1.0
1505663186.6,1.0
1505663186.81,1.0
1505663187.02,1.0
1505663187.33,1.0
1505663187.35,1.0
1505663187.41,1.0
1505663187.62,1.0
1505663188.07,1.0
1505663188.32,1.0
1505663188.52,1.0
1505663188.76,1.0
1505663189.01,1.0
1505663189.22,1.0
1505663189.56,1.0
1505663190.36,1.0
1505663190.88,1.0
1505663192.45,1.0
1505663192.63,1.0
1505663197.07,1.0
1505663200.27,1.0
1505663200.28,1.0
1505663200.31,1.0
1505663200.51,1.0
1505663200.93,1.0
1505663201.12,1.0
1505663201.14,1.0
1505663201.24,1.0
1505663201.43,1.0
1505663201.56,1.0
1505663201.57,1.0
1505663201.69,1.0
1505663202.1,1.0
1505663202.35,1.0
1505663202.56,1.0
1505663202.78,1.0
1505663203.0,1.0
1505663203.34,1.0
1505663203.6,1.0
1505663203.84,1.0
1505663203.99,1.0
1505663204.26,1.0
1505663204.45,1.0
1505663204.65,1.0
1505663204.86,1.0
1505663204.94,1.0
1505663205.19,1.0
1505663205.23,1.0
1505663205.26,1.0
1505663205.29,1.0
1505663205.33,1.0
1505663205.67,1.0
1505663205.97,1.0
1505663206.09,1.0
1505663206.82,1.0
1505663207.0,1.0
1505663207.15,1.0
1505663207.33,1.0
1505663207.51,1.0
1505663207.72,1.0
1505663207.91,1.0
1505663208.08,1.0
1505663208.23,1.0
1505663208.57,1.0
1505663208.72,1.0
1505663209.54,1.0
1505663209.8,1.0
1505663219.03,1.0
1505663222.63,1.0
1505663222.84,1.0
1505663229.11,1.0
1505663229.4,1.0
1505663229.61,1.0
1505663230.28,1.0
1505663230.44,1.0
1505663230.61,1.0
1505663231.18,1.0
1505663231.34,1.0
1505663231.83,1.0
1505663232.02,1.0
1505663232.21,1.0
1505663233.4,1.0
1505663233.78,1.0
1505663233.95,1.0
1505663234.13,1.0
1505663234.31,1.0
1505663234.49,1.0
1505663234.83,1.0
1505663234.99,1.0
1505663235.32,1.0
1505663235.46,1.0
1505663235.81,1.0
1505663236.06,1.0
1505663236.09,1.0
1505663236.13,1.0
1505663236.16,1.0
1505663236.2,1.0
1505663236.23,1.0
1505663236.26,1.0
1505663236.3,1.0
1505663236.53,1.0
1505663236.73,1.0
1505663236.92,1.0
1505663237.19,1.0
1505663238.55,1.0
1505663238.76,1.0
1505663241.13,1.0
1505663241.35,1.0
1505663247.26,1.0
1505663247.43,1.0
1505663247.61,1.0
1505663247.77,1.0
1505663247.89,1.0
1505663248.4,1.0
1505663248.41,1.0
1505663249.14,1.0
1505663249.16,1.0
1505663249.26,1.0
1505663249.95,1.0
1505663250.47,1.0
1505663250.64,1.0
1505663250.65,1.0
1505663250.74,1.0
1505663251.03,1.0
1505663251.45,1.0
1505663251.46,1.0
1505663251.57,1.0
1505663251.86,1.0
1505663252.03,1.0
1505663252.65,1.0
1505663252.66,1.0
1505663252.83,1.0
1505663253.11,1.0
1505663253.32,1.0
1505663253.9,1.0
1505663254.09,1.0
1505663254.35,1.0
1505663254.36,1.0
1505663254.47,1.0
1505663254.81,1.0
1505663255.03,1.0
1505663255.34,1.0
1505663255.35,1.0
1505663255.39,1.0
1505663255.61,1.0
1505663255.9,1.0
1505663256.1,1.0
1505663256.32,1.0
1505663256.52,1.0
1505663256.71,1.0
1505663256.89,1.0
1505663257.08,1.0
1505663257.28,1.0
1505663257.46,1.0
1505663257.66,1.0
1505663257.85,1.0
1505663258.33,1.0
1505663260.75,1.0
1505663260.92,1.0
1505663261.31,1.0
1505663261.5,1.0
1505663261.68,1.0
1505663261.86,1.0
1505663262.04,1.0
1505663264.89,1.0
1505663265.63,1.0
1505663266.04,1.0
1505663266.8,1.0
1505663267.02,1.0
1505663267.23,1.0
1505663270.91,1.0
1505663271.02,1.0
1505663271.12,1.0
1505663271.29,1.0
1505663271.37,1.0
1505663271.56,1.0
1505663271.73,1.0
1505663271.85,1.0
1505663271.95,1.0
1505663272.24,1.0
1505663272.42,1.0
1505663272.51,1.0
1505663272.66,1.0
1505663272.8,1.0
1505663272.99,1.0
1505663273.11,1.0
1505663273.28,1.0
1505663273.41,1.0
1505663273.83,1.0
1505663273.92,1.0
1505663274.1,1.0
1505663274.13,1.0
1505663274.29,1.0
1505663274.91,1.0
1505663320.58,1.0
1505663320.72,1.0
1505663320.86,1.0
1505663321.02,1.0
1505663321.2,1.0
1505663321.37,1.0
1505663321.55,1.0
1505663321.67,1.0
1505663321.86,1.0
1505663321.92,1.0
1505663322.06,1.0
1505663322.33,1.0
1505663322.47,1.0
1505663322.61,1.0
1505663323.02,1.0
1505663323.35,1.0
1505663323.8,1.0
1505663324.1,1.0
1505663362.39,1.0
1505663362.55,1.0
1505663362.97,1.0
1505663363.16,1.0
1505663363.72,1.0
1505663363.9,1.0
1505663367.15,1.0
1505663367.33,1.0
1505663367.47,1.0
1505663367.59,1.0
1505663411.83,1.0
1505663411.97,1.0
1505663431.1,1.0
1505663431.11,1.0
1505663431.27,1.0
1505663431.46,1.0
1505663431.76,1.0
1505663431.99,1.0
1505663432.03,1.0
