time,press
1504970865.66,1.0
1504970866.08,1.0
1504970866.3,1.0
1504970866.46,1.0
1504970866.63,1.0
1504970867.12,1.0
1504970867.65,1.0
1504970867.66,1.0
1504970867.78,1.0
1504970867.96,1.0
1504970868.35,1.0
1504970868.47,1.0
1504970868.92,1.0
1504970869.36,1.0
1504970871.05,1.0
1504970871.44,1.0
1504970873.04,1.0
1504970873.57,1.0
1504970873.74,1.0
1504970874.23,1.0
1504970874.72,1.0
1504970875.15,1.0
1504970875.24,1.0
1504970875.62,1.0
1504970875.79,1.0
1504970876.05,1.0
1504970876.14,1.0
1504970876.33,1.0
1504970877.17,1.0
1504970877.42,1.0
1504970877.82,1.0
1504970878.03,1.0
1504970878.22,1.0
1504970878.36,1.0
1504970891.02,1.0
1504970891.4,1.0
1504970891.81,1.0
1504970891.84,1.0
1504970891.93,1.0
1504970892.21,1.0
1504970892.39,1.0
1504970893.11,1.0
1504970893.42,1.0
1504970894.51,1.0
1504970894.85,1.0
1504970895.62,1.0
1504970895.96,1.0
1504970896.73,1.0
1504970897.23,1.0
1504970897.43,1.0
1504970897.85,1.0
1504970899.02,1.0
1504970899.35,1.0
1504970899.62,1.0
1504970899.81,1.0
1504970901.07,1.0
1504970901.38,1.0
1504970912.52,1.0
1504970912.63,1.0
1504970912.81,1.0
1504970912.99,1.0
1504970913.16,1.0
1504970913.42,1.0
1504970913.51,1.0
1504970932.58,1.0
1504970932.74,1.0
1504970932.86,1.0
1504970932.94,1.0
1504970933.05,1.0
1504970933.2,1.0
1504970933.32,1.0
1504970933.88,1.0
1504970934.02,1.0
1504970934.18,1.0
1504970934.31,1.0
1504970934.46,1.0
1504970934.65,1.0
1504970934.72,1.0
1504970934.93,1.0
1504970935.12,1.0
1504970935.28,1.0
1504970935.53,1.0
1504970935.63,1.0
1504970935.72,1.0
1504970936.34,1.0
1504970936.53,1.0
1504970938.92,1.0
1504970939.46,1.0
1504970939.67,1.0
1504970939.83,1.0
1504970940.01,1.0
1504970940.22,1.0
1504970940.91,1.0
1504970940.99,1.0
1504970941.41,1.0
1504970941.6,1.0
1504970941.78,1.0
1504970941.95,1.0
1504970942.12,1.0
1504970942.28,1.0
1504970942.77,1.0
1504970943.18,1.0
1504970943.26,1.0
1504970943.46,1.0
1504970943.65,1.0
1504970943.78,1.0
1504970943.91,1.0
1504970944.05,1.0
1504970944.18,1.0
1504970944.29,1.0
1504970944.39,1.0
1504970944.51,1.0
1504970944.68,1.0
1504970948.01,1.0
1504970948.27,1.0
1504970948.3,1.0
1504970948.34,1.0
1504970948.37,1.0
1504970948.41,1.0
1504970948.45,1.0
1504970948.48,1.0
1504970948.51,1.0
1504970948.55,1.0
1504970948.58,1.0
1504970948.61,1.0
1504970948.65,1.0
1504970948.82,1.0
1504970949.52,1.0
1504970949.69,1.0
1504970949.92,1.0
1504970950.04,1.0
1504970950.22,1.0
1504970950.32,1.0
1504970950.43,1.0
1504970950.56,1.0
1504970950.7,1.0
1504970950.86,1.0
1504970951.06,1.0
1504970951.24,1.0
1504970951.48,1.0
1504970951.54,1.0
1504970951.77,1.0
1504970952.01,1.0
1504970952.18,1.0
1504970952.73,1.0
1504970953.17,1.0
1504970953.27,1.0
1504970953.49,1.0
1504970953.75,1.0
1504970954.42,1.0
1504970954.52,1.0
1504970954.68,1.0
1504970955.29,1.0
1504970956.72,1.0
1504970957.0,1.0
1504970957.19,1.0
1504970957.34,1.0
1504970958.27,1.0
1504970958.85,1.0
1504970959.12,1.0
1504971006.75,1.0
1504971006.86,1.0
1504971007.03,1.0
1504971007.21,1.0
1504971007.38,1.0
1504971007.56,1.0
1504971007.95,1.0
1504971008.01,1.0
1504971008.39,1.0
1504971008.65,1.0
1504971009.03,1.0
1504971009.15,1.0
1504971010.09,1.0
1504971011.45,1.0
1504971011.46,1.0
1504971011.57,1.0
1504971011.75,1.0
1504971013.25,1.0
1504971013.65,1.0
1504971013.82,1.0
1504971013.88,1.0
1504971014.43,1.0
1504971014.78,1.0
1504971015.17,1.0
1504971015.93,1.0
1504971016.07,1.0
1504971016.49,1.0
1504971016.51,1.0
1504971016.65,1.0
1504971017.98,1.0
1504971017.99,1.0
1504971018.1,1.0
1504971018.39,1.0
1504971019.69,1.0
1504971019.95,1.0
1504971021.06,1.0
1504971021.2,1.0
1504971021.32,1.0
1504971021.52,1.0
1504971021.74,1.0
1504971021.95,1.0
1504971022.13,1.0
1504971022.31,1.0
1504971022.54,1.0
1504971022.61,1.0
1504971022.81,1.0
1504971022.96,1.0
1504971023.34,1.0
1504971023.52,1.0
1504971023.71,1.0
1504971024.26,1.0
1504971024.41,1.0
1504971025.25,1.0
1504971025.55,1.0
1504971025.76,1.0
1504971025.8,1.0
1504971025.99,1.0
1504971026.09,1.0
1504971026.27,1.0
1504971026.51,1.0
1504971027.11,1.0
1504971027.3,1.0
1504971027.53,1.0
1504971027.71,1.0
1504971027.89,1.0
1504971028.26,1.0
1504971028.37,1.0
1504971028.79,1.0
1504971028.98,1.0
1504971029.96,1.0
1504971030.48,1.0
1504971030.53,1.0
1504971030.64,1.0
1504971030.84,1.0
1504971031.09,1.0
1504971031.65,1.0
1504971032.09,1.0
1504971032.33,1.0
1504971033.18,1.0
1504971033.41,1.0
1504971033.83,1.0
1504971033.94,1.0
1504971034.03,1.0
1504971034.16,1.0
1504971034.48,1.0
1504971034.66,1.0
1504971034.83,1.0
1504971035.14,1.0
1504971035.32,1.0
1504971035.48,1.0
1504971035.64,1.0
1504971035.8,1.0
1504971035.97,1.0
1504971036.13,1.0
1504971036.68,1.0
1504971036.82,1.0
1504971037.06,1.0
1504971037.23,1.0
1504971037.33,1.0
1504971037.44,1.0
1504971038.36,1.0
1504971038.65,1.0
1504971042.99,1.0
1504971043.44,1.0
1504971043.66,1.0
1504971043.75,1.0
1504971043.9,1.0
1504971044.02,1.0
1504971044.17,1.0
1504971044.32,1.0
1504971044.52,1.0
1504971044.79,1.0
1504971045.86,1.0
1504971046.07,1.0
1504971047.52,1.0
1504971047.7,1.0
1504971059.65,1.0
1504971060.31,1.0
1504971060.5,1.0
1504971060.92,1.0
1504971064.12,1.0
1504971064.43,1.0
1504971064.54,1.0
1504971064.73,1.0
1504971064.9,1.0
1504971065.18,1.0
1504971065.89,1.0
1504971066.15,1.0
1504971066.18,1.0
1504971066.22,1.0
1504971066.25,1.0
1504971066.29,1.0
1504971066.32,1.0
1504971066.36,1.0
1504971066.39,1.0
1504971066.68,1.0
1504971066.87,1.0
1504971067.57,1.0
1504971068.0,1.0
1504971068.22,1.0
1504971073.55,1.0
1504971073.72,1.0
1504971075.06,1.0
1504971075.61,1.0
1504971075.79,1.0
1504971075.94,1.0
1504971076.15,1.0
1504971076.28,1.0
1504971076.41,1.0
1504971077.0,1.0
1504971077.18,1.0
1504971077.39,1.0
1504971077.5,1.0
1504971078.13,1.0
1504971078.33,1.0
1504971078.79,1.0
1504971080.17,1.0
1504971080.74,1.0
1504971081.35,1.0
1504971082.71,1.0
1504971083.14,1.0
1504971083.33,1.0
1504971085.0,1.0
1504971085.28,1.0
1504971085.98,1.0
1504971088.8,1.0
1504971088.99,1.0
1504971089.16,1.0
1504971089.41,1.0
1504971089.45,1.0
1504971089.48,1.0
1504971089.52,1.0
1504971089.56,1.0
1504971089.59,1.0
1504971089.9,1.0
1504971090.54,1.0
1504971090.89,1.0
1504971091.57,1.0
1504971092.62,1.0
1504971092.86,1.0
1504971092.87,1.0
1504971092.96,1.0
1504971093.49,1.0
1504971093.75,1.0
1504971094.0,1.0
1504971094.04,1.0
1504971094.07,1.0
1504971094.11,1.0
1504971094.14,1.0
1504971094.18,1.0
1504971094.21,1.0
1504971094.25,1.0
1504971094.6,1.0
1504971095.31,1.0
1504971095.39,1.0
1504971095.56,1.0
1504971095.71,1.0
1504971095.81,1.0
1504971095.98,1.0
1504971096.1,1.0
1504971096.64,1.0
1504971096.83,1.0
1504971097.51,1.0
1504971098.8,1.0
1504971099.04,1.0
1504971099.25,1.0
1504971099.67,1.0
1504971100.15,1.0
1504971100.21,1.0
1504971100.36,1.0
1504971100.5,1.0
1504971100.67,1.0
1504971100.81,1.0
1504971101.35,1.0
1504971101.53,1.0
1504971118.61,1.0
1504971119.07,1.0
1504971119.94,1.0
1504971120.99,1.0
1504971121.41,1.0
1504971121.42,1.0
1504971121.5,1.0
1504971121.95,1.0
1504971122.45,1.0
1504971122.67,1.0
1504971123.15,1.0
1504971123.64,1.0
1504971124.05,1.0
1504971124.3,1.0
1504971124.34,1.0
1504971124.37,1.0
1504971124.41,1.0
1504971124.44,1.0
1504971124.48,1.0
1504971124.52,1.0
1504971124.55,1.0
1504971124.59,1.0
1504971125.17,1.0
1504971125.36,1.0
1504971125.54,1.0
1504971125.72,1.0
1504971125.97,1.0
1504971126.01,1.0
1504971126.04,1.0
1504971126.07,1.0
1504971126.11,1.0
1504971126.14,1.0
1504971126.18,1.0
1504971126.52,1.0
1504971126.75,1.0
1504971127.84,1.0
1504971128.15,1.0
1504971128.85,1.0
1504971129.37,1.0
1504971129.61,1.0
1504971129.87,1.0
1504971129.91,1.0
1504971129.94,1.0
1504971129.98,1.0
1504971130.01,1.0
1504971130.05,1.0
1504971130.09,1.0
1504971130.28,1.0
1504971130.48,1.0
1504971130.66,1.0
1504971130.83,1.0
1504971131.16,1.0
1504971131.17,1.0
1504971131.22,1.0
1504971131.62,1.0
1504971132.49,1.0
1504971133.14,1.0
1504971133.28,1.0
1504971133.41,1.0
1504971133.51,1.0
1504971133.61,1.0
1504971133.69,1.0
1504971133.82,1.0
1504971134.19,1.0
1504971134.48,1.0
1504971134.55,1.0
1504971134.73,1.0
1504971134.87,1.0
1504971135.06,1.0
1504971135.71,1.0
1504971135.84,1.0
1504971136.47,1.0
1504971143.82,1.0
1504971144.04,1.0
1504971145.42,1.0
1504971145.68,1.0
1504971145.71,1.0
1504971145.75,1.0
1504971145.79,1.0
1504971145.82,1.0
1504971145.86,1.0
1504971145.89,1.0
1504971145.93,1.0
1504971145.96,1.0
1504971145.99,1.0
1504971146.03,1.0
1504971146.06,1.0
1504971146.1,1.0
1504971146.13,1.0
1504971146.17,1.0
1504971146.21,1.0
1504971146.24,1.0
1504971146.51,1.0
1504971146.76,1.0
1504971146.8,1.0
1504971146.84,1.0
1504971146.87,1.0
1504971146.91,1.0
1504971146.95,1.0
1504971146.98,1.0
1504971147.02,1.0
1504971147.05,1.0
1504971147.09,1.0
1504971147.13,1.0
1504971147.16,1.0
1504971147.2,1.0
1504971147.23,1.0
1504971147.27,1.0
1504971147.3,1.0
1504971147.34,1.0
1504971147.71,1.0
1504971148.95,1.0
1504971149.37,1.0
1504971149.53,1.0
1504971149.71,1.0
1504971149.83,1.0
1504971149.97,1.0
1504971150.25,1.0
1504971150.47,1.0
1504971150.8,1.0
1504971150.98,1.0
1504971151.63,1.0
1504971165.19,1.0
1504971165.3,1.0
1504971191.59,1.0
1504971191.72,1.0
1504971192.24,1.0
1504971192.48,1.0
1504971193.11,1.0
1504971193.22,1.0
1504971193.32,1.0
1504971193.47,1.0
1504971193.55,1.0
1504971193.89,1.0
1504971194.1,1.0
1504971194.23,1.0
1504971194.54,1.0
1504971194.7,1.0
1504971194.89,1.0
1504971195.57,1.0
1504971196.11,1.0
1504971196.37,1.0
1504971196.63,1.0
1504971196.66,1.0
1504971196.7,1.0
1504971196.73,1.0
1504971196.77,1.0
1504971196.8,1.0
1504971196.84,1.0
1504971196.88,1.0
1504971196.91,1.0
1504971196.95,1.0
1504971196.99,1.0
1504971197.03,1.0
1504971197.06,1.0
1504971197.1,1.0
1504971197.13,1.0
1504971197.17,1.0
1504971197.2,1.0
1504971197.24,1.0
1504971197.27,1.0
1504971197.31,1.0
1504971197.35,1.0
1504971197.38,1.0
1504971197.42,1.0
1504971197.45,1.0
1504971197.49,1.0
1504971197.53,1.0
1504971197.56,1.0
1504971197.6,1.0
1504971197.64,1.0
1504971197.67,1.0
1504971197.7,1.0
1504971198.07,1.0
1504971198.14,1.0
1504971198.39,1.0
1504971198.43,1.0
1504971198.46,1.0
1504971198.5,1.0
1504971198.54,1.0
1504971198.57,1.0
1504971198.61,1.0
1504971198.65,1.0
1504971198.68,1.0
1504971198.72,1.0
1504971198.93,1.0
1504971199.1,1.0
1504971199.26,1.0
1504971199.42,1.0
1504971200.22,1.0
1504971200.41,1.0
1504971200.97,1.0
1504971201.2,1.0
1504971201.29,1.0
1504971201.45,1.0
1504971201.61,1.0
1504971201.81,1.0
1504971202.62,1.0
1504971202.75,1.0
1504971203.38,1.0
1504971203.63,1.0
1504971204.51,1.0
1504971204.73,1.0
1504971205.42,1.0
1504971206.9,1.0
1504971207.2,1.0
1504971207.42,1.0
1504971207.59,1.0
1504971207.95,1.0
1504971208.14,1.0
1504971208.31,1.0
1504971208.5,1.0
1504971208.95,1.0
1504971209.18,1.0
1504971209.66,1.0
1504971209.99,1.0
1504971210.22,1.0
1504971211.42,1.0
1504971211.89,1.0
1504971212.76,1.0
1504971213.31,1.0
1504971213.45,1.0
1504971214.37,1.0
1504971214.6,1.0
1504971214.81,1.0
1504971215.0,1.0
1504971215.17,1.0
1504971215.31,1.0
1504971215.51,1.0
1504971215.95,1.0
1504971216.15,1.0
1504971216.42,1.0
1504971216.66,1.0
1504971216.79,1.0
1504971218.12,1.0
1504971218.71,1.0
1504971219.02,1.0
1504971219.74,1.0
1504971219.91,1.0
1504971220.1,1.0
1504971221.86,1.0
1504971221.91,1.0
1504971222.05,1.0
1504971222.16,1.0
1504971222.29,1.0
1504971222.43,1.0
1504971222.65,1.0
1504971223.4,1.0
1504971223.75,1.0
1504971223.99,1.0
1504971224.23,1.0
1504971224.38,1.0
1504971224.61,1.0
1504971225.96,1.0
1504971226.76,1.0
1504971227.4,1.0
1504971227.6,1.0
1504971227.8,1.0
1504971228.56,1.0
1504971228.68,1.0
1504971229.53,1.0
1504971230.07,1.0
1504971233.39,1.0
1504971233.74,1.0
1504971233.97,1.0
1504971234.55,1.0
1504971235.24,1.0
1504971235.47,1.0
1504971235.56,1.0
1504971235.7,1.0
1504971235.85,1.0
1504971236.03,1.0
1504971236.96,1.0
1504971237.11,1.0
1504971237.63,1.0
1504971237.76,1.0
1504971238.19,1.0
1504971238.36,1.0
1504971238.45,1.0
1504971238.58,1.0
1504971239.66,1.0
1504971240.28,1.0
1504971240.29,1.0
1504971240.36,1.0
1504971240.53,1.0
1504971240.78,1.0
1504971241.13,1.0
1504971241.6,1.0
1504971241.7,1.0
1504971241.93,1.0
1504971242.83,1.0
1504971243.16,1.0
1504971243.39,1.0
1504971243.59,1.0
1504971257.35,1.0
1504971257.67,1.0
1504971257.86,1.0
1504971258.07,1.0
1504971258.23,1.0
1504971258.52,1.0
1504971258.63,1.0
1504971388.43,1.0
1504971388.5,1.0
1504971389.18,1.0
1504971389.44,1.0
1504971389.47,1.0
1504971391.87,1.0
1504971392.13,1.0
1504971392.17,1.0
1504971392.2,1.0
1504971392.24,1.0
1504971392.28,1.0
1504971395.73,1.0
1504971396.76,1.0
1504971397.15,1.0
1504971397.41,1.0
1504971398.44,1.0
1504971398.81,1.0
1504971399.13,1.0
1504971399.38,1.0
1504971399.42,1.0
1504971399.45,1.0
1504971399.49,1.0
1504971399.52,1.0
1504971399.56,1.0
1504971399.59,1.0
1504971399.63,1.0
1504971400.25,1.0
1504971400.84,1.0
1504971401.04,1.0
1504971401.13,1.0
1504971401.28,1.0
1504971401.42,1.0
1504971401.65,1.0
1504971402.52,1.0
1504971403.22,1.0
1504971403.38,1.0
1504971418.61,1.0
1504971418.72,1.0
1504971418.97,1.0
1504971419.01,1.0
1504971419.04,1.0
1504971419.08,1.0
1504971419.11,1.0
1504971419.15,1.0
1504971419.19,1.0
1504971419.22,1.0
1504971419.26,1.0
1504971419.29,1.0
1504971419.51,1.0
1504971419.72,1.0
1504971419.92,1.0
1504971420.54,1.0
1504971420.66,1.0
1504971420.99,1.0
1504971423.18,1.0
1504971423.27,1.0
1504971423.49,1.0
1504971423.67,1.0
1504971423.85,1.0
1504971424.04,1.0
1504971424.48,1.0
1504971425.26,1.0
1504971425.44,1.0
1504971425.83,1.0
1504971427.58,1.0
1504971428.87,1.0
1504971429.02,1.0
1504971429.17,1.0
1504971429.63,1.0
1504971429.84,1.0
1504971430.36,1.0
1504971430.81,1.0
1504971431.02,1.0
1504971431.77,1.0
1504971431.87,1.0
1504971434.04,1.0
1504971434.39,1.0
1504971434.4,1.0
1504971434.53,1.0
1504971435.06,1.0
1504971435.19,1.0
1504971435.2,1.0
1504971435.32,1.0
1504971435.65,1.0
1504971436.39,1.0
1504971437.01,1.0
1504971437.13,1.0
1504971437.32,1.0
1504971437.5,1.0
1504971437.74,1.0
1504971438.07,1.0
1504971438.22,1.0
1504971438.66,1.0
1504971438.8,1.0
1504971439.62,1.0
1504971439.98,1.0
1504971440.48,1.0
1504971440.66,1.0
1504971441.59,1.0
1504971465.19,1.0
1504971465.56,1.0
1504971465.76,1.0
1504971465.97,1.0
1504971466.15,1.0
1504971466.29,1.0
1504971466.48,1.0
1504971466.58,1.0
1504971466.71,1.0
1504971466.8,1.0
1504971466.96,1.0
1504971467.09,1.0
1504971467.22,1.0
1504971467.36,1.0
1504971467.5,1.0
1504971467.65,1.0
1504971467.73,1.0
1504971467.87,1.0
1504971468.53,1.0
1504971468.7,1.0
1504971468.81,1.0
1504971468.88,1.0
1504971469.03,1.0
1504971469.16,1.0
1504971469.34,1.0
1504971509.91,1.0
1504971510.08,1.0
1504971510.14,1.0
1504971510.79,1.0
1504971510.97,1.0
1504971511.24,1.0
1504971520.82,1.0
1504971521.0,1.0
1504971521.13,1.0
1504971521.19,1.0
1504971521.31,1.0
1504971521.44,1.0
1504971521.59,1.0
1504971521.79,1.0
1504971521.91,1.0
1504971522.08,1.0
1504971522.16,1.0
1504971522.29,1.0
1504971522.42,1.0
1504971522.43,1.0
1504971522.61,1.0
1504971523.57,1.0
1504971523.77,1.0
1504971523.97,1.0
1504971524.11,1.0
1504971524.29,1.0
1504971524.4,1.0
1504971525.02,1.0
1504971526.72,1.0
1504971526.89,1.0
1504971527.06,1.0
1504971527.74,1.0
1504971528.01,1.0
1504971547.5,1.0
1504971547.67,1.0
1504971547.83,1.0
1504971547.99,1.0
1504971548.15,1.0
1504971548.31,1.0
1504971548.46,1.0
1504971548.63,1.0
1504971548.8,1.0
1504971548.98,1.0
1504971549.33,1.0
1504971549.51,1.0
1504971549.7,1.0
1504971549.86,1.0
1504971550.03,1.0
1504971550.08,1.0
1504971550.21,1.0
1504971550.91,1.0
1504971551.09,1.0
1504971551.27,1.0
1504971551.45,1.0
1504971552.02,1.0
1504971552.1,1.0
1504971552.36,1.0
1504971552.92,1.0
1504971553.03,1.0
1504971553.77,1.0
1504971554.13,1.0
1504971555.62,1.0
1504971555.78,1.0
1504971556.05,1.0
1504971556.55,1.0
1504971557.12,1.0
1504971557.64,1.0
1504971557.82,1.0
1504971557.85,1.0
1504971557.96,1.0
1504971558.26,1.0
1504971558.44,1.0
1504971558.86,1.0
1504971559.11,1.0
1504971559.22,1.0
1504971559.4,1.0
1504971559.71,1.0
1504971559.85,1.0
1504971585.26,1.0
1504971585.44,1.0
1504971585.61,1.0
1504971585.79,1.0
1504971585.95,1.0
1504971586.14,1.0
1504971586.82,1.0
1504971586.91,1.0
1504971587.09,1.0
1504971587.19,1.0
1504971587.37,1.0
1504971587.48,1.0
1504971587.91,1.0
1504971588.05,1.0
1504971588.24,1.0
1504971589.07,1.0
1504971589.25,1.0
1504971589.42,1.0
1504971589.58,1.0
1504971589.75,1.0
1504971589.94,1.0
1504971590.44,1.0
1504971590.52,1.0
1504971590.71,1.0
1504971590.86,1.0
1504971591.06,1.0
1504971591.26,1.0
1504971591.96,1.0
1504971592.37,1.0
1504971592.68,1.0
1504971593.05,1.0
1504971593.23,1.0
1504971593.4,1.0
1504971593.58,1.0
1504971593.75,1.0
1504971594.24,1.0
1504971594.31,1.0
1504971594.49,1.0
1504971595.13,1.0
1504971595.24,1.0
1504971595.37,1.0
1504971595.49,1.0
1504971595.7,1.0
1504971596.45,1.0
1504971596.68,1.0
1504971597.66,1.0
1504971597.89,1.0
1504971598.46,1.0
1504971598.63,1.0
1504971598.82,1.0
1504971598.94,1.0
1504971599.4,1.0
1504971599.64,1.0
1504971600.72,1.0
1504971601.73,1.0
1504971601.91,1.0
1504971602.38,1.0
1504971602.39,1.0
1504971602.45,1.0
1504971602.63,1.0
1504971602.87,1.0
1504971603.12,1.0
1504971603.16,1.0
1504971603.2,1.0
1504971603.23,1.0
1504971603.27,1.0
1504971603.31,1.0
1504971603.34,1.0
1504971603.68,1.0
1504971603.89,1.0
1504971603.9,1.0
1504971603.98,1.0
1504971604.27,1.0
1504971605.32,1.0
1504971605.39,1.0
1504971605.56,1.0
1504971605.64,1.0
1504971605.81,1.0
1504971606.35,1.0
1504971606.61,1.0
1504971607.85,1.0
1504971608.05,1.0
1504971608.21,1.0
1504971608.39,1.0
1504971608.56,1.0
1504971608.68,1.0
1504971609.15,1.0
1504971609.4,1.0
1504971610.69,1.0
1504971610.88,1.0
1504971611.08,1.0
1504971611.18,1.0
1504971611.35,1.0
1504971611.5,1.0
1504971611.75,1.0
1504971612.44,1.0
1504971612.65,1.0
1504971614.89,1.0
1504971615.07,1.0
1504971615.62,1.0
1504971616.15,1.0
1504971616.71,1.0
1504971616.89,1.0
1504971617.07,1.0
1504971617.23,1.0
1504971617.43,1.0
1504971617.78,1.0
1504971617.79,1.0
1504971617.89,1.0
1504971618.09,1.0
1504971618.19,1.0
1504971618.2,1.0
1504971618.4,1.0
1504971618.69,1.0
1504971619.07,1.0
1504971619.81,1.0
1504971620.03,1.0
1504971620.99,1.0
1504971621.35,1.0
1504971621.38,1.0
1504971621.49,1.0
1504971621.76,1.0
1504971622.3,1.0
1504971622.41,1.0
1504971622.51,1.0
1504971622.81,1.0
1504971623.01,1.0
1504971623.27,1.0
1504971623.4,1.0
1504971623.53,1.0
1504971623.67,1.0
1504971623.91,1.0
1504971624.99,1.0
1504971625.15,1.0
1504971625.63,1.0
1504971625.73,1.0
1504971626.36,1.0
1504971626.54,1.0
1504971631.4,1.0
1504971631.82,1.0
1504971632.18,1.0
1504971632.19,1.0
1504971632.27,1.0
1504971632.45,1.0
1504971633.13,1.0
1504971633.21,1.0
1504971633.42,1.0
1504971633.56,1.0
1504971633.7,1.0
1504971634.7,1.0
1504971634.93,1.0
1504971635.89,1.0
1504971636.06,1.0
1504971636.24,1.0
1504971636.41,1.0
1504971636.59,1.0
1504971636.7,1.0
1504971637.75,1.0
1504971637.93,1.0
1504971638.05,1.0
1504971638.18,1.0
1504971674.81,1.0
1504971674.97,1.0
1504971675.1,1.0
1504971675.2,1.0
1504971679.24,1.0
1504971679.39,1.0
1504971679.5,1.0
1504971679.61,1.0
1504971685.58,1.0
1504971686.08,1.0
1504971687.67,1.0
1504971687.86,1.0
1504971688.02,1.0
1504971688.73,1.0
1504971688.91,1.0
1504971689.27,1.0
1504971689.53,1.0
1504971795.56,1.0
1504971795.8,1.0
1504971795.98,1.0
1504971796.1,1.0
1504971796.46,1.0
1504971796.95,1.0
1504971797.14,1.0
1504971797.32,1.0
1504971797.67,1.0
1504971798.21,1.0
1504971798.32,1.0
1504971798.47,1.0
1504971798.6,1.0
1504971798.75,1.0
1504971798.92,1.0
1504971799.09,1.0
1504971799.18,1.0
1504971799.33,1.0
1504971799.99,1.0
1504971800.15,1.0
1504971800.23,1.0
1504971800.37,1.0
1504971800.61,1.0
1504971806.31,1.0
1504971807.11,1.0
1504971807.27,1.0
1504971807.39,1.0
1504971807.47,1.0
1504971807.58,1.0
1504971807.79,1.0
1504971807.9,1.0
1504971824.05,1.0
1504971824.28,1.0
1504971824.49,1.0
1504971824.66,1.0
1504971824.84,1.0
1504971825.19,1.0
1504971825.3,1.0
1504971825.67,1.0
1504971826.1,1.0
1504971826.26,1.0
1504971826.43,1.0
1504971826.71,1.0
1504971826.8,1.0
1504971827.53,1.0
1504971827.68,1.0
1504971837.24,1.0
1504971837.53,1.0
1504971838.22,1.0
1504971838.69,1.0
1504971838.87,1.0
1504971839.07,1.0
1504971839.45,1.0
1504971839.75,1.0
1504971839.93,1.0
1504971840.1,1.0
1504971840.26,1.0
1504971840.43,1.0
1504971840.6,1.0
1504971840.76,1.0
1504971840.93,1.0
1504971841.09,1.0
1504971841.27,1.0
1504971842.17,1.0
1504971842.46,1.0
1504971843.48,1.0
1504971843.71,1.0
1504971844.07,1.0
1504971845.45,1.0
1504971846.46,1.0
1504971846.47,1.0
1504971846.55,1.0
1504971846.73,1.0
1504971846.85,1.0
1504971846.86,1.0
1504971846.98,1.0
1504971847.43,1.0
1504971847.66,1.0
1504971848.15,1.0
1504971848.8,1.0
1504971848.81,1.0
1504971849.04,1.0
1504971849.25,1.0
1504971849.51,1.0
1504971849.96,1.0
1504971850.24,1.0
1504971850.68,1.0
1504971850.88,1.0
1504971852.63,1.0
1504971852.85,1.0
1504971852.86,1.0
1504971853.06,1.0
1504971853.58,1.0
1504971854.18,1.0
1504971854.62,1.0
1504971854.97,1.0
1504971855.45,1.0
1504971855.47,1.0
1504971855.54,1.0
1504971855.71,1.0
1504971856.6,1.0
1504971856.73,1.0
1504971856.81,1.0
1504971856.96,1.0
1504971857.03,1.0
1504971857.39,1.0
1504971857.61,1.0
1504971857.84,1.0
1504971857.85,1.0
1504971858.1,1.0
1504971858.29,1.0
1504971858.78,1.0
1504971859.01,1.0
1504971859.15,1.0
1504971859.27,1.0
1504971937.68,1.0
1504971938.17,1.0
1504971940.96,1.0
1504971941.64,1.0
1504972003.94,1.0
1504972004.16,1.0
1504972004.59,1.0
1504972005.09,1.0
1504972006.69,1.0
1504972008.34,1.0
1504972027.88,1.0
1504972028.13,1.0
1504972028.17,1.0
1504972028.2,1.0
1504972028.24,1.0
1504972028.27,1.0
1504972028.31,1.0
1504972028.35,1.0
1504972028.38,1.0
1504972028.41,1.0
1504972028.45,1.0
1504972028.48,1.0
1504972028.51,1.0
1504972028.55,1.0
1504972028.58,1.0
1504972028.62,1.0
1504972028.65,1.0
1504972034.91,1.0
1504972035.66,1.0
1504972036.5,1.0
1504972036.63,1.0
1504972036.84,1.0
1504972038.09,1.0
1504972038.18,1.0
1504972038.41,1.0
1504972038.75,1.0
1504972039.03,1.0
1504972041.74,1.0
1504972042.19,1.0
1504972043.43,1.0
1504972043.54,1.0
1504972043.77,1.0
1504972044.02,1.0
1504972044.27,1.0
1504972076.15,1.0
1504972076.9,1.0
1504972077.41,1.0
1504972078.37,1.0
1504972078.77,1.0
1504972079.19,1.0
1504972079.59,1.0
1504972082.91,1.0
1504972083.23,1.0
1504972403.98,1.0
1504972404.16,1.0
1504972404.53,1.0
1504972404.65,1.0
1504972446.34,1.0
1504972446.5,1.0
1504972446.66,1.0
1504972446.84,1.0
1504972446.98,1.0
1504972447.18,1.0
1504972447.37,1.0
1504972447.54,1.0
1504972447.72,1.0
1504972448.26,1.0
1504972448.39,1.0
1504972448.51,1.0
1504972448.75,1.0
1504972449.0,1.0
