time,press
1504710539.26,1.0
1504710540.51,1.0
1504710540.9,1.0
1504710541.27,1.0
1504710541.28,1.0
1504710541.33,1.0
1504710541.53,1.0
1504710541.63,1.0
1504710541.86,1.0
1504710542.24,1.0
1504710542.44,1.0
1504710542.67,1.0
1504710542.83,1.0
1504710543.03,1.0
1504710543.12,1.0
1504710543.61,1.0
1504710543.85,1.0
1504710545.51,1.0
1504710545.59,1.0
1504710546.13,1.0
1504710546.17,1.0
1504710552.55,1.0
1504710552.65,1.0
1504710554.38,1.0
1504710554.86,1.0
1504710555.47,1.0
1504710555.68,1.0
1504710555.89,1.0
1504710556.0,1.0
1504710556.35,1.0
1504710556.47,1.0
1504710559.07,1.0
1504710559.17,1.0
1504710560.16,1.0
1504710561.03,1.0
1504710562.48,1.0
1504710562.63,1.0
1504710562.85,1.0
1504710562.95,1.0
1504710563.43,1.0
1504710563.58,1.0
1504710565.8,1.0
1504710565.83,1.0
1504710566.86,1.0
1504710568.37,1.0
1504710568.5,1.0
1504710570.13,1.0
1504710570.47,1.0
1504710570.77,1.0
1504710570.92,1.0
1504710571.12,1.0
1504710571.23,1.0
1504710571.64,1.0
1504710571.83,1.0
1504710586.12,1.0
1504710586.16,1.0
1504710587.7,1.0
1504710588.12,1.0
1504710588.48,1.0
1504710588.62,1.0
1504710588.94,1.0
1504710589.02,1.0
1504710589.37,1.0
1504710589.53,1.0
1504710589.73,1.0
1504710589.82,1.0
1504710590.18,1.0
1504710590.31,1.0
1504710596.81,1.0
1504710596.91,1.0
1504710597.96,1.0
1504710598.14,1.0
1504710598.3,1.0
1504710598.52,1.0
1504710598.79,1.0
1504710598.8,1.0
1504710598.9,1.0
1504710599.08,1.0
1504710599.55,1.0
1504710599.74,1.0
1504710599.91,1.0
1504710600.08,1.0
1504710600.25,1.0
1504710600.5,1.0
1504710600.53,1.0
1504710600.57,1.0
1504710600.61,1.0
1504710600.64,1.0
1504710600.68,1.0
1504710600.72,1.0
1504710601.82,1.0
1504710601.83,1.0
1504710601.94,1.0
1504710602.14,1.0
1504710602.42,1.0
1504710602.6,1.0
1504710603.37,1.0
1504710603.74,1.0
1504710603.96,1.0
1504710604.23,1.0
1504710604.66,1.0
1504710605.51,1.0
1504710606.04,1.0
1504710606.14,1.0
1504710608.59,1.0
1504710608.87,1.0
1504710609.11,1.0
1504710609.74,1.0
1504710670.95,1.0
1504710671.05,1.0
1504710673.0,1.0
1504710673.06,1.0
1504710690.09,1.0
1504710690.18,1.0
1504710691.96,1.0
1504710692.2,1.0
1504710692.66,1.0
1504710693.04,1.0
1504710693.76,1.0
1504710694.04,1.0
1504710694.23,1.0
1504710694.41,1.0
1504710694.59,1.0
1504710694.96,1.0
1504710695.12,1.0
1504710695.86,1.0
1504710696.12,1.0
1504710696.33,1.0
1504710696.54,1.0
1504710696.97,1.0
1504710698.89,1.0
1504710699.03,1.0
1504710699.51,1.0
1504710699.71,1.0
1504710699.9,1.0
1504710700.53,1.0
1504710701.7,1.0
1504710702.03,1.0
1504710702.66,1.0
1504710702.86,1.0
1504710703.2,1.0
1504710703.38,1.0
1504710703.72,1.0
1504710703.93,1.0
1504710704.11,1.0
1504710704.26,1.0
1504710704.44,1.0
1504710704.88,1.0
1504710705.08,1.0
1504710705.38,1.0
1504710705.6,1.0
1504710705.78,1.0
1504710705.96,1.0
1504710706.12,1.0
1504710706.3,1.0
1504710706.65,1.0
1504710706.84,1.0
1504710707.02,1.0
1504710707.2,1.0
1504710707.4,1.0
1504710707.71,1.0
1504710709.25,1.0
1504710709.27,1.0
1504710709.42,1.0
1504710709.62,1.0
1504710709.81,1.0
1504710709.93,1.0
1504710710.12,1.0
1504710710.64,1.0
1504710711.09,1.0
1504710711.32,1.0
1504710712.1,1.0
1504710712.21,1.0
1504710712.36,1.0
1504710712.8,1.0
1504710713.07,1.0
1504710713.41,1.0
1504710713.43,1.0
1504710713.56,1.0
1504710713.83,1.0
1504710714.01,1.0
1504710714.47,1.0
1504710715.16,1.0
1504710715.44,1.0
1504710715.84,1.0
1504710716.13,1.0
1504710716.74,1.0
1504710717.0,1.0
1504710717.64,1.0
1504710717.75,1.0
1504710717.94,1.0
1504710718.12,1.0
1504710718.65,1.0
1504710719.14,1.0
1504710719.47,1.0
1504710720.04,1.0
1504710720.5,1.0
1504710720.77,1.0
1504710720.92,1.0
1504710721.1,1.0
1504710721.28,1.0
1504710721.45,1.0
1504710721.63,1.0
1504710721.86,1.0
1504710721.99,1.0
1504710724.88,1.0
1504710725.06,1.0
1504710725.96,1.0
1504710726.14,1.0
1504710726.48,1.0
1504710726.85,1.0
1504710727.39,1.0
1504710727.65,1.0
1504710732.43,1.0
1504710732.6,1.0
1504710732.69,1.0
1504710732.94,1.0
1504710732.97,1.0
1504710733.01,1.0
1504710733.04,1.0
1504710733.08,1.0
1504710733.12,1.0
1504710733.15,1.0
1504710733.19,1.0
1504710733.23,1.0
1504710733.26,1.0
1504710733.29,1.0
1504710733.33,1.0
1504710733.37,1.0
1504710733.4,1.0
1504710733.44,1.0
1504710733.47,1.0
1504710733.51,1.0
1504710733.55,1.0
1504710733.77,1.0
1504710733.96,1.0
1504710747.12,1.0
1504710747.19,1.0
1504710747.33,1.0
1504710747.42,1.0
1504710747.6,1.0
1504710748.23,1.0
1504710748.39,1.0
1504710748.55,1.0
1504710748.57,1.0
1504710748.83,1.0
1504710749.01,1.0
1504710749.56,1.0
1504710749.62,1.0
1504710749.75,1.0
1504710749.85,1.0
1504710750.38,1.0
1504710750.55,1.0
1504710750.72,1.0
1504710750.87,1.0
1504710751.02,1.0
1504710751.18,1.0
1504710751.34,1.0
1504710751.5,1.0
1504710751.65,1.0
1504710751.98,1.0
1504710752.18,1.0
1504710752.43,1.0
1504710752.61,1.0
1504710753.02,1.0
1504710753.39,1.0
1504710753.8,1.0
1504710754.65,1.0
1504710754.72,1.0
1504710754.88,1.0
1504710754.93,1.0
1504710755.06,1.0
1504710755.2,1.0
1504710756.3,1.0
1504710756.37,1.0
1504710756.51,1.0
1504710757.36,1.0
1504710757.44,1.0
1504710757.6,1.0
1504710758.13,1.0
1504710758.31,1.0
1504710758.49,1.0
1504710758.67,1.0
1504710758.85,1.0
1504710759.38,1.0
1504710759.64,1.0
1504710760.1,1.0
1504710760.22,1.0
1504710760.58,1.0
1504710760.98,1.0
1504710761.43,1.0
1504710761.6,1.0
1504710761.79,1.0
1504710761.86,1.0
1504710768.88,1.0
1504710768.96,1.0
1504710769.88,1.0
1504710770.14,1.0
1504710770.96,1.0
1504710771.04,1.0
1504710780.42,1.0
1504710780.48,1.0
1504710782.15,1.0
1504710782.39,1.0
1504710782.41,1.0
1504710782.52,1.0
1504710782.72,1.0
1504710784.83,1.0
1504710786.7,1.0
1504710786.89,1.0
1504710787.07,1.0
1504710787.25,1.0
1504710787.44,1.0
1504710787.77,1.0
1504710790.47,1.0
1504710790.95,1.0
1504710791.11,1.0
1504710791.22,1.0
1504710791.65,1.0
1504710791.9,1.0
1504710792.18,1.0
1504710792.19,1.0
1504710792.3,1.0
1504710792.8,1.0
1504710793.58,1.0
1504710794.41,1.0
1504710794.84,1.0
1504710795.01,1.0
1504710795.31,1.0
1504710795.55,1.0
1504710795.72,1.0
1504710795.73,1.0
1504710795.86,1.0
1504710796.07,1.0
1504710796.51,1.0
1504710796.8,1.0
1504710797.92,1.0
1504710798.04,1.0
1504710799.23,1.0
1504710799.71,1.0
1504710799.9,1.0
1504710800.23,1.0
1504710801.01,1.0
1504710801.02,1.0
1504710801.11,1.0
1504710801.29,1.0
1504710801.58,1.0
1504710802.0,1.0
1504710802.2,1.0
1504710802.38,1.0
1504710802.55,1.0
1504710802.73,1.0
1504710802.91,1.0
1504710803.11,1.0
1504710803.65,1.0
1504710804.07,1.0
1504710805.13,1.0
1504710805.61,1.0
1504710806.32,1.0
1504710806.41,1.0
1504710806.56,1.0
1504710806.66,1.0
1504710807.25,1.0
1504710807.39,1.0
1504710807.4,1.0
1504710807.53,1.0
1504710808.1,1.0
1504710808.55,1.0
1504710809.01,1.0
1504710809.02,1.0
1504710809.12,1.0
1504710809.3,1.0
1504710809.44,1.0
1504710809.45,1.0
1504710809.54,1.0
1504710809.8,1.0
1504710809.99,1.0
1504710810.56,1.0
1504710811.33,1.0
1504710811.34,1.0
1504710811.47,1.0
1504710812.33,1.0
1504710812.91,1.0
1504710813.05,1.0
1504710813.53,1.0
1504710814.03,1.0
1504710814.62,1.0
1504710814.82,1.0
1504710815.0,1.0
1504710815.18,1.0
1504710815.44,1.0
1504710815.97,1.0
1504710816.39,1.0
1504710816.59,1.0
1504710816.77,1.0
1504710816.94,1.0
1504710817.11,1.0
1504710817.28,1.0
1504710817.65,1.0
1504710817.75,1.0
1504710817.76,1.0
1504710817.88,1.0
1504710818.17,1.0
1504710818.29,1.0
1504710818.62,1.0
1504710818.8,1.0
1504710818.99,1.0
1504710819.29,1.0
1504710819.74,1.0
1504710820.18,1.0
1504710820.45,1.0
1504710820.63,1.0
1504710820.97,1.0
1504710822.47,1.0
1504710823.05,1.0
1504710823.39,1.0
1504710823.58,1.0
1504710823.96,1.0
1504710824.25,1.0
1504710824.83,1.0
1504710825.02,1.0
1504710825.2,1.0
1504710825.38,1.0
1504710825.77,1.0
1504710826.87,1.0
1504710827.04,1.0
1504710827.23,1.0
1504710827.44,1.0
1504710827.53,1.0
1504710827.73,1.0
1504710827.91,1.0
1504710828.09,1.0
1504710828.65,1.0
1504710828.88,1.0
1504710829.11,1.0
1504710829.42,1.0
1504710829.67,1.0
1504710829.71,1.0
1504710829.75,1.0
1504710829.78,1.0
1504710829.82,1.0
1504710829.85,1.0
1504710829.89,1.0
1504710829.92,1.0
1504710829.96,1.0
1504710830.0,1.0
1504710830.03,1.0
1504710830.07,1.0
1504710830.1,1.0
1504710830.13,1.0
1504710830.17,1.0
1504710830.2,1.0
1504710830.24,1.0
1504710830.27,1.0
1504710830.7,1.0
1504710831.96,1.0
1504710831.97,1.0
1504710832.4,1.0
1504710833.0,1.0
1504710833.15,1.0
1504710835.23,1.0
1504710835.33,1.0
1504710835.58,1.0
1504710835.62,1.0
1504710835.65,1.0
1504710835.69,1.0
1504710835.72,1.0
1504710835.76,1.0
1504710835.79,1.0
1504710835.83,1.0
1504710836.15,1.0
1504710836.33,1.0
1504710837.02,1.0
1504710837.71,1.0
1504710837.72,1.0
1504710838.88,1.0
1504710840.02,1.0
1504710840.17,1.0
1504710840.78,1.0
1504710840.81,1.0
1504710841.06,1.0
1504710841.1,1.0
1504710841.13,1.0
1504710841.17,1.0
1504710841.2,1.0
1504710841.23,1.0
1504710841.27,1.0
1504710841.3,1.0
1504710841.34,1.0
1504710841.38,1.0
1504710841.87,1.0
1504710842.2,1.0
1504710842.45,1.0
1504710842.96,1.0
1504710843.23,1.0
1504710844.68,1.0
1504710844.87,1.0
1504710845.13,1.0
1504710845.26,1.0
1504710846.38,1.0
1504710846.58,1.0
1504710849.02,1.0
1504710849.17,1.0
1504710849.41,1.0
1504710849.83,1.0
1504710850.32,1.0
1504710851.16,1.0
1504710851.4,1.0
1504710857.33,1.0
1504710857.38,1.0
1504710861.59,1.0
1504710862.04,1.0
1504710862.2,1.0
1504710862.32,1.0
1504710862.41,1.0
1504710862.53,1.0
1504710862.72,1.0
1504710862.78,1.0
1504710863.26,1.0
1504710863.52,1.0
1504710863.71,1.0
1504710863.78,1.0
1504710864.18,1.0
1504710864.43,1.0
1504710864.99,1.0
1504710865.2,1.0
1504710865.36,1.0
1504710865.45,1.0
1504710866.03,1.0
1504710866.38,1.0
1504710866.89,1.0
1504710867.05,1.0
1504710867.3,1.0
1504710867.41,1.0
1504710868.13,1.0
1504710868.43,1.0
1504710886.28,1.0
1504710886.34,1.0
1504710889.29,1.0
1504710889.3,1.0
1504710889.46,1.0
1504710889.73,1.0
1504710890.08,1.0
1504710890.11,1.0
1504710890.3,1.0
1504710890.88,1.0
1504710891.44,1.0
1504710891.66,1.0
1504710891.87,1.0
1504710892.08,1.0
1504710892.27,1.0
1504710895.09,1.0
1504710895.15,1.0
1504710899.7,1.0
1504710899.88,1.0
1504710900.53,1.0
1504710900.71,1.0
1504710900.9,1.0
1504710901.16,1.0
1504710901.32,1.0
1504710901.5,1.0
1504710901.99,1.0
1504710902.17,1.0
1504710902.36,1.0
1504710902.8,1.0
1504710902.94,1.0
1504710903.16,1.0
1504710903.34,1.0
1504710903.51,1.0
1504710904.35,1.0
1504710934.0,1.0
1504710934.59,1.0
1504710952.43,1.0
1504710952.72,1.0
1504710952.98,1.0
1504710953.12,1.0
1504710954.81,1.0
1504710954.99,1.0
1504710955.51,1.0
1504710955.64,1.0
1504710956.01,1.0
1504710956.4,1.0
1504710956.95,1.0
1504710956.96,1.0
1504710957.13,1.0
1504710957.49,1.0
1504710957.78,1.0
1504710958.07,1.0
1504710958.51,1.0
1504710958.97,1.0
1504710959.59,1.0
1504710959.86,1.0
1504710960.45,1.0
1504710960.53,1.0
1504710961.54,1.0
1504710961.63,1.0
1504710961.77,1.0
1504710961.91,1.0
1504710962.76,1.0
1504710963.17,1.0
1504710963.38,1.0
1504710964.09,1.0
1504710964.32,1.0
1504710964.4,1.0
1504710967.15,1.0
1504710967.22,1.0
1504710968.21,1.0
1504710968.55,1.0
1504710969.04,1.0
1504710969.18,1.0
1504710969.73,1.0
1504710969.82,1.0
1504710971.33,1.0
1504710972.74,1.0
1504710972.98,1.0
1504710973.2,1.0
1504710973.53,1.0
1504710974.18,1.0
1504710974.84,1.0
1504710975.77,1.0
1504710976.38,1.0
1504710979.08,1.0
1504710981.14,1.0
1504710983.05,1.0
1504710984.62,1.0
1504710987.1,1.0
1504710987.56,1.0
1504710988.7,1.0
1504710990.41,1.0
1504710991.03,1.0
1504710991.91,1.0
1504710992.42,1.0
1504710993.12,1.0
1504710993.35,1.0
1504711004.53,1.0
1504711004.62,1.0
1504711009.57,1.0
1504711009.72,1.0
1504711009.73,1.0
1504711009.87,1.0
1504711010.05,1.0
1504711010.24,1.0
1504711010.32,1.0
1504711010.53,1.0
1504711010.71,1.0
1504711011.22,1.0
1504711011.29,1.0
1504711015.53,1.0
1504711016.14,1.0
1504711016.61,1.0
1504711016.64,1.0
1504711016.81,1.0
1504711017.02,1.0
1504711017.43,1.0
1504711017.71,1.0
1504711018.67,1.0
1504711018.87,1.0
1504711019.69,1.0
1504711019.83,1.0
1504711019.98,1.0
1504711020.22,1.0
1504711020.33,1.0
1504711021.04,1.0
1504711021.37,1.0
1504711029.58,1.0
1504711029.6,1.0
1504711034.16,1.0
1504711034.71,1.0
1504711034.92,1.0
1504711035.13,1.0
1504711035.23,1.0
1504711035.82,1.0
1504711036.08,1.0
1504711038.94,1.0
1504711039.03,1.0
1504711041.25,1.0
1504711041.79,1.0
1504711041.99,1.0
1504711042.1,1.0
1504711042.26,1.0
1504711042.8,1.0
1504711044.47,1.0
1504711045.82,1.0
1504711046.05,1.0
1504711048.94,1.0
1504711048.97,1.0
1504711050.08,1.0
1504711050.67,1.0
1504711052.12,1.0
1504711056.87,1.0
1504711056.95,1.0
1504711064.65,1.0
1504711064.77,1.0
1504711067.31,1.0
1504711067.49,1.0
1504711067.97,1.0
1504711068.46,1.0
1504711068.65,1.0
1504711068.66,1.0
1504711068.76,1.0
1504711069.19,1.0
1504711069.48,1.0
1504711069.86,1.0
1504711069.87,1.0
1504711069.93,1.0
1504711070.18,1.0
1504711070.36,1.0
1504711070.86,1.0
1504711071.04,1.0
1504711071.05,1.0
1504711071.15,1.0
1504711071.33,1.0
1504711071.64,1.0
1504711072.24,1.0
1504711072.53,1.0
1504711072.85,1.0
1504711073.07,1.0
1504711073.08,1.0
1504711073.17,1.0
1504711073.35,1.0
1504711073.51,1.0
1504711073.52,1.0
1504711073.57,1.0
1504711073.85,1.0
1504711074.03,1.0
1504711074.52,1.0
1504711074.85,1.0
1504711075.04,1.0
1504711075.17,1.0
1504711075.42,1.0
1504711075.45,1.0
1504711075.49,1.0
1504711075.53,1.0
1504711075.56,1.0
1504711075.92,1.0
1504711076.23,1.0
1504711076.65,1.0
1504711077.93,1.0
1504711078.07,1.0
1504711078.29,1.0
1504711078.41,1.0
1504711079.67,1.0
1504711079.86,1.0
1504711080.16,1.0
1504711082.03,1.0
1504711082.42,1.0
1504711083.81,1.0
1504711084.05,1.0
1504711084.44,1.0
1504711084.64,1.0
1504711087.86,1.0
1504711087.97,1.0
1504711095.26,1.0
1504711095.39,1.0
1504711095.4,1.0
1504711095.51,1.0
1504711096.23,1.0
1504711096.44,1.0
1504711097.09,1.0
1504711097.26,1.0
1504711097.27,1.0
1504711097.36,1.0
1504711097.76,1.0
1504711097.77,1.0
1504711097.89,1.0
1504711098.61,1.0
1504711099.06,1.0
1504711099.27,1.0
1504711099.45,1.0
1504711099.71,1.0
1504711099.75,1.0
1504711099.78,1.0
1504711099.82,1.0
1504711099.85,1.0
1504711101.28,1.0
1504711103.28,1.0
1504711103.41,1.0
1504711103.85,1.0
1504711103.95,1.0
1504711104.85,1.0
1504711105.18,1.0
1504711134.73,1.0
1504711134.83,1.0
1504711138.49,1.0
1504711138.83,1.0
1504711139.73,1.0
1504711140.97,1.0
1504711141.0,1.0
1504711149.39,1.0
1504711149.56,1.0
1504711149.83,1.0
1504711149.97,1.0
1504711153.25,1.0
1504711153.5,1.0
1504711153.56,1.0
1504711154.2,1.0
1504711154.38,1.0
1504711154.69,1.0
1504711154.78,1.0
1504711156.04,1.0
1504711156.19,1.0
1504711156.72,1.0
1504711157.18,1.0
1504711157.87,1.0
1504711158.07,1.0
1504711164.02,1.0
1504711164.1,1.0
1504711166.42,1.0
1504711166.48,1.0
1504711167.01,1.0
1504711167.03,1.0
1504711167.23,1.0
1504711168.24,1.0
1504711168.25,1.0
1504711168.45,1.0
1504711172.09,1.0
1504711172.46,1.0
1504711172.64,1.0
1504711172.83,1.0
1504711173.63,1.0
1504711173.84,1.0
1504711173.85,1.0
1504711173.98,1.0
1504711174.17,1.0
1504711174.38,1.0
1504711174.71,1.0
1504711175.13,1.0
1504711175.3,1.0
1504711175.52,1.0
1504711175.61,1.0
1504711176.56,1.0
1504711176.8,1.0
1504711179.34,1.0
1504711179.56,1.0
1504711185.87,1.0
1504711185.98,1.0
1504711186.65,1.0
1504711186.76,1.0
1504711186.91,1.0
1504711188.48,1.0
1504711188.52,1.0
1504711190.7,1.0
1504711190.76,1.0
1504711191.28,1.0
1504711191.31,1.0
1504711191.48,1.0
1504711193.54,1.0
1504711193.6,1.0
1504711197.47,1.0
1504711197.68,1.0
1504711197.97,1.0
1504711198.13,1.0
1504711198.74,1.0
1504711198.78,1.0
1504711198.95,1.0
1504711202.92,1.0
1504711203.43,1.0
1504711203.94,1.0
1504711203.95,1.0
1504711204.04,1.0
1504711204.32,1.0
1504711204.71,1.0
1504711204.72,1.0
1504711204.81,1.0
1504711205.0,1.0
1504711205.92,1.0
1504711206.11,1.0
1504711206.29,1.0
1504711206.46,1.0
1504711206.71,1.0
1504711206.75,1.0
1504711206.78,1.0
1504711206.81,1.0
1504711206.85,1.0
1504711207.61,1.0
1504711208.03,1.0
1504711208.14,1.0
1504711208.54,1.0
1504711209.08,1.0
1504711209.27,1.0
1504711209.46,1.0
1504711209.59,1.0
1504711211.0,1.0
1504711211.11,1.0
1504711212.05,1.0
1504711212.17,1.0
1504711213.76,1.0
1504711213.77,1.0
1504711214.31,1.0
1504711216.91,1.0
1504711218.17,1.0
1504711218.26,1.0
1504711218.68,1.0
1504711218.91,1.0
1504711219.16,1.0
1504711219.51,1.0
1504711221.95,1.0
1504711222.16,1.0
1504711222.34,1.0
1504711222.51,1.0
1504711224.05,1.0
1504711226.71,1.0
1504711226.8,1.0
1504711226.94,1.0
1504711227.0,1.0
1504711227.18,1.0
1504711227.59,1.0
1504711227.76,1.0
1504711227.94,1.0
1504711228.16,1.0
1504711228.24,1.0
1504711228.34,1.0
1504711229.17,1.0
1504711229.33,1.0
1504711229.46,1.0
1504711229.59,1.0
1504711229.69,1.0
1504711229.84,1.0
1504711230.23,1.0
1504711230.41,1.0
1504711230.59,1.0
1504711230.76,1.0
1504711230.94,1.0
1504711231.1,1.0
1504711231.71,1.0
1504711231.87,1.0
1504711232.02,1.0
1504711232.15,1.0
1504711232.58,1.0
1504711232.99,1.0
1504711233.21,1.0
1504711233.34,1.0
1504711233.48,1.0
1504711233.62,1.0
1504711233.79,1.0
1504711233.92,1.0
1504711234.07,1.0
1504711234.23,1.0
1504711234.33,1.0
1504711234.51,1.0
1504711234.7,1.0
1504711234.93,1.0
1504711235.47,1.0
1504711235.63,1.0
1504711236.07,1.0
1504711236.29,1.0
1504711236.43,1.0
1504711237.28,1.0
1504711237.51,1.0
1504711237.7,1.0
1504711238.17,1.0
1504711238.62,1.0
1504711238.77,1.0
1504711239.19,1.0
1504711239.92,1.0
1504711240.88,1.0
1504711244.9,1.0
1504711245.12,1.0
1504711247.14,1.0
1504711247.15,1.0
1504711247.21,1.0
1504711247.38,1.0
1504711247.63,1.0
1504711247.94,1.0
1504711248.28,1.0
1504711248.58,1.0
1504711249.24,1.0
1504711249.35,1.0
1504711249.61,1.0
1504711249.76,1.0
1504711249.95,1.0
1504711250.2,1.0
1504711250.24,1.0
1504711250.27,1.0
1504711250.31,1.0
1504711250.51,1.0
1504711250.72,1.0
1504711251.17,1.0
1504711251.4,1.0
1504711251.94,1.0
1504711252.15,1.0
1504711252.36,1.0
1504711252.67,1.0
1504711255.42,1.0
1504711255.61,1.0
1504711255.73,1.0
1504711255.99,1.0
1504711256.02,1.0
1504711256.06,1.0
1504711256.1,1.0
1504711256.13,1.0
1504711256.16,1.0
1504711256.2,1.0
1504711256.23,1.0
1504711256.46,1.0
1504711256.66,1.0
1504711256.86,1.0
1504711256.96,1.0
1504711257.62,1.0
1504711257.63,1.0
1504711257.94,1.0
1504711260.08,1.0
1504711261.66,1.0
1504711261.77,1.0
1504711262.03,1.0
1504711262.2,1.0
1504711262.47,1.0
1504711262.82,1.0
1504711264.03,1.0
1504711264.19,1.0
1504711264.35,1.0
1504711264.52,1.0
1504711265.11,1.0
1504711265.35,1.0
1504711265.96,1.0
1504711266.17,1.0
1504711266.32,1.0
1504711267.06,1.0
1504711267.9,1.0
1504711268.01,1.0
1504711268.16,1.0
1504711268.42,1.0
1504711268.6,1.0
1504711268.79,1.0
1504711269.23,1.0
1504711269.36,1.0
1504711269.48,1.0
1504711269.57,1.0
1504711269.74,1.0
1504711269.87,1.0
1504711269.93,1.0
1504711270.08,1.0
1504711270.2,1.0
1504711270.64,1.0
1504711270.74,1.0
1504711270.85,1.0
1504711270.99,1.0
1504711271.14,1.0
1504711271.28,1.0
1504711271.41,1.0
1504711272.27,1.0
1504711273.01,1.0
1504711273.68,1.0
1504711275.24,1.0
1504711275.39,1.0
1504711276.3,1.0
1504711276.49,1.0
1504711277.46,1.0
1504711277.71,1.0
1504711277.83,1.0
1504711277.99,1.0
1504711278.18,1.0
1504711278.33,1.0
1504711278.49,1.0
1504711278.65,1.0
1504711278.81,1.0
1504711278.96,1.0
1504711279.13,1.0
1504711279.29,1.0
1504711279.47,1.0
1504711279.71,1.0
1504711279.84,1.0
1504711280.25,1.0
1504711280.58,1.0
1504711280.59,1.0
1504711280.79,1.0
1504711281.03,1.0
1504711281.24,1.0
1504711281.83,1.0
1504711282.01,1.0
1504711282.48,1.0
1504711282.66,1.0
1504711283.42,1.0
1504711284.35,1.0
1504711284.49,1.0
1504711284.71,1.0
1504711285.2,1.0
1504711285.63,1.0
1504711285.77,1.0
1504711286.8,1.0
1504711287.21,1.0
1504711288.41,1.0
1504711289.01,1.0
1504711289.2,1.0
1504711289.21,1.0
1504711289.36,1.0
1504711289.57,1.0
1504711291.09,1.0
1504711291.3,1.0
1504711291.48,1.0
1504711292.26,1.0
1504711298.52,1.0
1504711298.71,1.0
1504711298.94,1.0
1504711299.04,1.0
1504711300.1,1.0
1504711300.27,1.0
1504711300.47,1.0
1504711301.31,1.0
1504711301.6,1.0
1504711305.42,1.0
1504711305.6,1.0
1504711311.89,1.0
1504711312.02,1.0
1504711312.54,1.0
1504711312.6,1.0
1504711312.76,1.0
1504711347.74,1.0
1504711348.19,1.0
1504711348.43,1.0
1504711349.11,1.0
1504711349.4,1.0
1504711350.33,1.0
1504711350.77,1.0
1504711350.89,1.0
1504711350.9,1.0
1504711351.01,1.0
1504711351.37,1.0
1504711351.8,1.0
1504711352.04,1.0
1504711352.98,1.0
1504711353.12,1.0
1504711353.3,1.0
1504711353.45,1.0
1504711353.56,1.0
1504711353.75,1.0
1504711353.92,1.0
1504711354.32,1.0
1504711354.55,1.0
1504711355.37,1.0
1504711356.58,1.0
1504711365.39,1.0
1504711365.66,1.0
1504711365.91,1.0
1504711365.95,1.0
1504711365.98,1.0
1504711366.02,1.0
1504711366.06,1.0
1504711366.09,1.0
1504711366.13,1.0
1504711366.16,1.0
1504711366.2,1.0
1504711366.23,1.0
1504711366.27,1.0
1504711366.31,1.0
1504711366.34,1.0
1504711366.38,1.0
1504711366.41,1.0
1504711366.45,1.0
1504711366.48,1.0
1504711366.74,1.0
1504711367.28,1.0
1504711367.51,1.0
1504711369.82,1.0
1504711369.98,1.0
1504711370.12,1.0
1504711370.29,1.0
1504711370.45,1.0
1504711370.62,1.0
1504711370.79,1.0
1504711370.97,1.0
1504711371.15,1.0
1504711371.52,1.0
1504711371.77,1.0
1504711372.06,1.0
1504711372.07,1.0
1504711372.19,1.0
1504711372.36,1.0
1504711372.73,1.0
1504711372.9,1.0
1504711373.03,1.0
1504711373.12,1.0
1504711373.24,1.0
1504711373.41,1.0
1504711373.5,1.0
1504711373.87,1.0
1504711374.08,1.0
1504711374.26,1.0
1504711374.34,1.0
1504711374.68,1.0
1504711374.9,1.0
1504711375.06,1.0
1504711375.07,1.0
1504711375.39,1.0
1504711375.58,1.0
1504711375.97,1.0
1504711376.22,1.0
1504711377.14,1.0
1504711377.24,1.0
1504711377.39,1.0
1504711377.61,1.0
1504711377.72,1.0
1504711378.53,1.0
1504711378.86,1.0
1504711382.45,1.0
1504711382.61,1.0
1504711386.28,1.0
1504711386.3,1.0
1504711386.76,1.0
1504711386.81,1.0
1504711386.98,1.0
1504711391.48,1.0
1504711392.39,1.0
1504711392.81,1.0
1504711393.78,1.0
1504711394.38,1.0
1504711396.99,1.0
1504711398.04,1.0
1504711398.82,1.0
1504711410.6,1.0
1504711415.06,1.0
1504711415.75,1.0
1504711417.59,1.0
1504711417.8,1.0
1504711417.99,1.0
1504711418.17,1.0
1504711418.52,1.0
1504711418.83,1.0
1504711419.28,1.0
1504711419.55,1.0
1504711420.19,1.0
1504711421.17,1.0
1504711421.42,1.0
1504711421.46,1.0
1504711421.49,1.0
1504711421.53,1.0
1504711421.56,1.0
1504711421.59,1.0
1504711421.63,1.0
1504711421.66,1.0
1504711421.7,1.0
1504711421.73,1.0
1504711421.77,1.0
1504711421.81,1.0
1504711421.84,1.0
1504711421.88,1.0
1504711421.91,1.0
1504711421.95,1.0
1504711421.98,1.0
1504711422.22,1.0
1504711422.56,1.0
